decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
30.899298	-29.903412	South Africa	ZA	HUMAN_OBSERVATION	2018
30.746904	-30.28159	South Africa	ZA	HUMAN_OBSERVATION	2018
31.891949	-25.203061	South Africa	ZA	HUMAN_OBSERVATION	2018
30.747359	-30.29211	South Africa	ZA	HUMAN_OBSERVATION	2018
30.742669	-30.301292	South Africa	ZA	HUMAN_OBSERVATION	2018
30.742562	-30.301179	South Africa	ZA	HUMAN_OBSERVATION	2018
30.74739	-30.291973	South Africa	ZA	HUMAN_OBSERVATION	2018
31.7749	-28.9547	South Africa	ZA	HUMAN_OBSERVATION	2018
36.903208	0.026106	Kenya	KE	HUMAN_OBSERVATION	2018
36.964269	0.025012	Kenya	KE	HUMAN_OBSERVATION	2018
30.925964	-29.824635	South Africa	ZA	HUMAN_OBSERVATION	2018
27.220728	-25.254881	South Africa	ZA	HUMAN_OBSERVATION	2018
25.858412	-17.928314	Zambia	ZM	HUMAN_OBSERVATION	2018
36.654992	-3.375911	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
35.80638	-3.446804	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
34.817317	-2.484241	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
35.968768	-3.770975	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
34.351348	-18.899925	Mozambique	MZ	HUMAN_OBSERVATION	2018
34.742767	-2.621969	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
35.819412	-3.416913	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
22.491579	-32.33278	South Africa	ZA	HUMAN_OBSERVATION	2018
28.82919	-32.30408	South Africa	ZA	HUMAN_OBSERVATION	2018
29.09523	-22.214543	Botswana	BW	HUMAN_OBSERVATION	2018
27.059323	-25.31389	South Africa	ZA	HUMAN_OBSERVATION	2018
27.148507	-25.190081	South Africa	ZA	HUMAN_OBSERVATION	2018
27.49385	-24.490287	South Africa	ZA	HUMAN_OBSERVATION	2018
29.228973	-22.1924	South Africa	ZA	HUMAN_OBSERVATION	2018
29.228998	-22.192456	South Africa	ZA	HUMAN_OBSERVATION	2018
31.971681	-24.473485	South Africa	ZA	HUMAN_OBSERVATION	2018
31.859192	-24.78625	South Africa	ZA	HUMAN_OBSERVATION	2018
27.492206	-24.519505	South Africa	ZA	HUMAN_OBSERVATION	2018
31.781694	-24.985417	South Africa	ZA	HUMAN_OBSERVATION	2018
31.936353	-25.034776	South Africa	ZA	HUMAN_OBSERVATION	2018
30.812418	-24.670641	South Africa	ZA	HUMAN_OBSERVATION	2018
32.021201	-28.140964	South Africa	ZA	HUMAN_OBSERVATION	2018
35.57491	-1.451239	Kenya	KE	HUMAN_OBSERVATION	2018
31.772571	-12.894497	Zambia	ZM	HUMAN_OBSERVATION	2018
31.99179	-12.813392	Zambia	ZM	HUMAN_OBSERVATION	2018
31.790603	-12.997398	Zambia	ZM	HUMAN_OBSERVATION	2018
31.733084	-13.031806	Zambia	ZM	HUMAN_OBSERVATION	2018
32.016717	-12.588262	Zambia	ZM	HUMAN_OBSERVATION	2018
25.479213	-32.223697	South Africa	ZA	HUMAN_OBSERVATION	2018
31.688056	-24.965556	South Africa	ZA	HUMAN_OBSERVATION	2018
30.808611	-24.6725	South Africa	ZA	HUMAN_OBSERVATION	2018
35.236	-1.589463	Kenya	KE	HUMAN_OBSERVATION	2018
25.661309	-33.420978	South Africa	ZA	HUMAN_OBSERVATION	2018
32.530279	-28.085694	South Africa	ZA	HUMAN_OBSERVATION	2018
32.472785	-28.122158	South Africa	ZA	HUMAN_OBSERVATION	2018
36.114389	-0.31371	Kenya	KE	HUMAN_OBSERVATION	2018
36.12	-0.368611	Kenya	KE	HUMAN_OBSERVATION	2018
36.4163	-0.766697	Kenya	KE	HUMAN_OBSERVATION	2018
36.321484	-0.896378	Kenya	KE	HUMAN_OBSERVATION	2018
36.321389	-0.891389	Kenya	KE	HUMAN_OBSERVATION	2018
37.271632	-2.660727	Kenya	KE	HUMAN_OBSERVATION	2018
37.271474	-2.660999	Kenya	KE	HUMAN_OBSERVATION	2018
37.271302	-2.661254	Kenya	KE	HUMAN_OBSERVATION	2018
25.448878	-32.214348	South Africa	ZA	HUMAN_OBSERVATION	2018
36.095397	-3.907733	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
36.42437	-0.763483	Kenya	KE	HUMAN_OBSERVATION	2018
31.591394	-24.992945	South Africa	ZA	HUMAN_OBSERVATION	2018
31.591104	-24.993005	South Africa	ZA	HUMAN_OBSERVATION	2018
25.826937	-33.617035	South Africa	ZA	HUMAN_OBSERVATION	2018
35.819408	-3.418521	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
31.134888	-25.03354	South Africa	ZA	HUMAN_OBSERVATION	2018
31.593387	-24.992417	South Africa	ZA	HUMAN_OBSERVATION	2018
31.422265	-25.014812	South Africa	ZA	HUMAN_OBSERVATION	2018
34.027897	-1.539921	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
36.911033	-0.222608	Kenya	KE	HUMAN_OBSERVATION	2018
28.778118	-22.729193	South Africa	ZA	HUMAN_OBSERVATION	2018
28.77451	-22.726091	South Africa	ZA	HUMAN_OBSERVATION	2018
34.050888	-12.911019	Malawi	MW	HUMAN_OBSERVATION	2018
29.530701	-19.121664	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
29.371393	-22.202743	South Africa	ZA	HUMAN_OBSERVATION	2018
32.4001	-28.2236	South Africa	ZA	HUMAN_OBSERVATION	2018
30.742645	-30.301279	South Africa	ZA	HUMAN_OBSERVATION	2018
35.985229	-3.779348	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
36.120267	-4.064131	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
36.90958	-1.409505	Kenya	KE	HUMAN_OBSERVATION	2018
30.742371	-30.301201	South Africa	ZA	HUMAN_OBSERVATION	2018
29.30259	-31.8249	South Africa	ZA	HUMAN_OBSERVATION	2018
30.701216	-30.37561	South Africa	ZA	HUMAN_OBSERVATION	2018
38.082236	0.780471	Kenya	KE	HUMAN_OBSERVATION	2018
24.534183	-32.196383	South Africa	ZA	HUMAN_OBSERVATION	2018
24.505383	-32.18905	South Africa	ZA	HUMAN_OBSERVATION	2018
31.633253	-23.834046	South Africa	ZA	HUMAN_OBSERVATION	2018
25.830183	-33.625083	South Africa	ZA	HUMAN_OBSERVATION	2018
30.942353	-25.292266	South Africa	ZA	HUMAN_OBSERVATION	2018
31.592315	-24.99287	South Africa	ZA	HUMAN_OBSERVATION	2018
29.59888	-4.910419	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
32.245081	-27.933524	South Africa	ZA	HUMAN_OBSERVATION	2018
32.249233	-27.927985	South Africa	ZA	HUMAN_OBSERVATION	2018
31.677866	-24.969831	South Africa	ZA	HUMAN_OBSERVATION	2018
31.859075	-24.786004	South Africa	ZA	HUMAN_OBSERVATION	2018
35.366721	-0.327371	Kenya	KE	HUMAN_OBSERVATION	2018
35.368072	-0.327605	Kenya	KE	HUMAN_OBSERVATION	2018
35.367459	-0.327385	Kenya	KE	HUMAN_OBSERVATION	2018
35.368242	-0.327251	Kenya	KE	HUMAN_OBSERVATION	2018
32.684378	-18.952153	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
31.914276	-21.2877	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
31.859089	-24.786007	South Africa	ZA	HUMAN_OBSERVATION	2018
31.719017	-24.956141	South Africa	ZA	HUMAN_OBSERVATION	2018
31.719818	-25.173006	South Africa	ZA	HUMAN_OBSERVATION	2018
38.2081	-0.0936	Kenya	KE	HUMAN_OBSERVATION	2018
38.682785	-3.369321	Kenya	KE	HUMAN_OBSERVATION	2018
31.593692	-24.993118	South Africa	ZA	HUMAN_OBSERVATION	2018
31.5725	-24.407119	South Africa	ZA	HUMAN_OBSERVATION	2018
30.418478	-30.218997	South Africa	ZA	HUMAN_OBSERVATION	2018
30.807037	-24.588339	South Africa	ZA	HUMAN_OBSERVATION	2018
35.290573	-14.844231	Mozambique	MZ	HUMAN_OBSERVATION	2018
34.050446	-12.910685	Malawi	MW	HUMAN_OBSERVATION	2018
34.389726	1.333946	Uganda	UG	HUMAN_OBSERVATION	2018
30.807803	-24.672635	South Africa	ZA	HUMAN_OBSERVATION	2018
36.260227	-0.822018	Kenya	KE	HUMAN_OBSERVATION	2018
37.648344	0.599541	Kenya	KE	HUMAN_OBSERVATION	2018
31.046658	-24.384378	South Africa	ZA	HUMAN_OBSERVATION	2018
38.036283	-2.918704	Kenya	KE	HUMAN_OBSERVATION	2018
38.040895	-2.905805	Kenya	KE	HUMAN_OBSERVATION	2018
38.030727	-2.971129	Kenya	KE	HUMAN_OBSERVATION	2018
31.741478	-24.005301	South Africa	ZA	HUMAN_OBSERVATION	2018
36.792443	-3.32424	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
22.462036	-33.941843	South Africa	ZA	HUMAN_OBSERVATION	2018
36.79227	-3.380807	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
36.793473	-3.381463	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
37.549386	-2.369892	Kenya	KE	HUMAN_OBSERVATION	2018
35.092778	-1.476982	Kenya	KE	HUMAN_OBSERVATION	2018
36.095132	-0.393734	Kenya	KE	HUMAN_OBSERVATION	2018
36.057627	-3.82943	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
30.749032	-1.882522	Rwanda	RW	HUMAN_OBSERVATION	2018
31.566826	-23.656218	South Africa	ZA	HUMAN_OBSERVATION	2018
32.255498	-27.91447	South Africa	ZA	HUMAN_OBSERVATION	2018
32.250606	-27.92624	South Africa	ZA	HUMAN_OBSERVATION	2018
31.775086	-28.954881	South Africa	ZA	HUMAN_OBSERVATION	2018
36.39862	-0.802462	Kenya	KE	HUMAN_OBSERVATION	2018
27.147911	-25.191162	South Africa	ZA	HUMAN_OBSERVATION	2018
31.009792	-0.521897	Uganda	UG	HUMAN_OBSERVATION	2018
31.097789	-24.484408	South Africa	ZA	HUMAN_OBSERVATION	2018
25.84265	-17.930372	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
22.492048	-32.334439	South Africa	ZA	HUMAN_OBSERVATION	2018
36.093529	0.284556	Kenya	KE	HUMAN_OBSERVATION	2018
34.290948	-0.63232	Kenya	KE	HUMAN_OBSERVATION	2018
34.961966	-1.373952	Kenya	KE	HUMAN_OBSERVATION	2018
31.468199	-25.454808	South Africa	ZA	HUMAN_OBSERVATION	2018
36.873194	-1.406475	Kenya	KE	HUMAN_OBSERVATION	2018
36.260315	-0.810879	Kenya	KE	HUMAN_OBSERVATION	2018
36.322075	-0.818982	Kenya	KE	HUMAN_OBSERVATION	2018
31.87024	-24.774083	South Africa	ZA	HUMAN_OBSERVATION	2018
31.777926	-24.392018	South Africa	ZA	HUMAN_OBSERVATION	2018
40.010315	8.844153	Ethiopia	ET	HUMAN_OBSERVATION	2018
25.813766	-17.883292	Zambia	ZM	HUMAN_OBSERVATION	2018
32.411167	-28.370033	South Africa	ZA	HUMAN_OBSERVATION	2018
27.073545	-25.258459	South Africa	ZA	HUMAN_OBSERVATION	2018
31.609044	-25.386018	South Africa	ZA	HUMAN_OBSERVATION	2018
31.446833	-25.42482	South Africa	ZA	HUMAN_OBSERVATION	2018
31.859	-24.786011	South Africa	ZA	HUMAN_OBSERVATION	2018
31.870817	-24.775371	South Africa	ZA	HUMAN_OBSERVATION	2018
31.777194	-24.391619	South Africa	ZA	HUMAN_OBSERVATION	2018
32.414406	-28.384769	South Africa	ZA	HUMAN_OBSERVATION	2018
37.621957	0.593469	Kenya	KE	HUMAN_OBSERVATION	2018
40.009475	8.845558	Ethiopia	ET	HUMAN_OBSERVATION	2018
36.096282	-0.305685	Kenya	KE	HUMAN_OBSERVATION	2018
32.412659	-28.373806	South Africa	ZA	HUMAN_OBSERVATION	2018
37.659785	-6.848002	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
30.889843	-24.198017	South Africa	ZA	HUMAN_OBSERVATION	2018
30.742336	-30.301151	South Africa	ZA	HUMAN_OBSERVATION	2018
30.747946	-30.294684	South Africa	ZA	HUMAN_OBSERVATION	2018
31.757162	-25.345692	South Africa	ZA	HUMAN_OBSERVATION	2018
22.08079	-33.96751	South Africa	ZA	HUMAN_OBSERVATION	2018
30.402713	-29.625947	South Africa	ZA	HUMAN_OBSERVATION	2018
30.507964	-29.5115	South Africa	ZA	HUMAN_OBSERVATION	2018
31.577007	-23.853722	South Africa	ZA	HUMAN_OBSERVATION	2018
31.87908	-25.333874	South Africa	ZA	HUMAN_OBSERVATION	2018
31.784615	-25.355919	South Africa	ZA	HUMAN_OBSERVATION	2018
34.701347	-2.314373	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
27.92322	-24.739623	South Africa	ZA	HUMAN_OBSERVATION	2018
31.779788	-24.394218	South Africa	ZA	HUMAN_OBSERVATION	2018
31.8703	-24.774035	South Africa	ZA	HUMAN_OBSERVATION	2018
31.61087	-25.387737	South Africa	ZA	HUMAN_OBSERVATION	2018
31.447942	-25.425862	South Africa	ZA	HUMAN_OBSERVATION	2018
27.065763	-25.25745	South Africa	ZA	HUMAN_OBSERVATION	2018
40.1386	-1.9349	Kenya	KE	HUMAN_OBSERVATION	2018
38.19	-0.0881	Kenya	KE	HUMAN_OBSERVATION	2018
38.0231	-0.0588	Kenya	KE	HUMAN_OBSERVATION	2018
40.5292	-2.5266	Kenya	KE	HUMAN_OBSERVATION	2018
31.594304	-24.993268	South Africa	ZA	HUMAN_OBSERVATION	2018
31.591765	-24.992192	South Africa	ZA	HUMAN_OBSERVATION	2018
31.196138	-28.005584	South Africa	ZA	HUMAN_OBSERVATION	2018
32.218533	-28.02248	South Africa	ZA	HUMAN_OBSERVATION	2018
24.022664	-18.63908	Botswana	BW	HUMAN_OBSERVATION	2018
31.520288	-25.067707	South Africa	ZA	HUMAN_OBSERVATION	2018
32.8111	-26.5414	Mozambique	MZ	HUMAN_OBSERVATION	2018
35.809307	-3.44589	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
27.543978	-25.995516	South Africa	ZA	HUMAN_OBSERVATION	2018
36.791015	-3.382155	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
36.396146	-0.800964	Kenya	KE	HUMAN_OBSERVATION	2018
28.92531	-15.936882	Zambia	ZM	HUMAN_OBSERVATION	2018
39.95647	8.887273	Ethiopia	ET	HUMAN_OBSERVATION	2018
31.59341	-24.993639	South Africa	ZA	HUMAN_OBSERVATION	2018
32.412098	-28.378124	South Africa	ZA	HUMAN_OBSERVATION	2018
32.414989	-28.367483	South Africa	ZA	HUMAN_OBSERVATION	2018
32.41206	-28.37813	South Africa	ZA	HUMAN_OBSERVATION	2018
38.45	7.04	Ethiopia	ET	HUMAN_OBSERVATION	2018
38.46	7.04	Ethiopia	ET	HUMAN_OBSERVATION	2018
38.46	7.05	Ethiopia	ET	HUMAN_OBSERVATION	2018
40	8.84	Ethiopia	ET	HUMAN_OBSERVATION	2018
25.143209	-17.812108	Botswana	BW	HUMAN_OBSERVATION	2018
30.749914	-30.279974	South Africa	ZA	HUMAN_OBSERVATION	2018
36.392045	-0.811188	Kenya	KE	HUMAN_OBSERVATION	2018
36.399017	-0.802817	Kenya	KE	HUMAN_OBSERVATION	2018
36.398992	-0.802747	Kenya	KE	HUMAN_OBSERVATION	2018
36.398872	-0.802842	Kenya	KE	HUMAN_OBSERVATION	2018
36.321362	-0.891312	Kenya	KE	HUMAN_OBSERVATION	2018
30.748436	-30.291703	South Africa	ZA	HUMAN_OBSERVATION	2018
30.742425	-30.301157	South Africa	ZA	HUMAN_OBSERVATION	2018
39.77628	-5.352626	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
30.746986	-30.293608	South Africa	ZA	HUMAN_OBSERVATION	2018
27.47486	-25.836754	South Africa	ZA	HUMAN_OBSERVATION	2018
36.411344	-0.769642	Kenya	KE	HUMAN_OBSERVATION	2018
36.40779	-0.810657	Kenya	KE	HUMAN_OBSERVATION	2018
30.722693	-29.783253	South Africa	ZA	HUMAN_OBSERVATION	2018
31.045143	-24.386851	South Africa	ZA	HUMAN_OBSERVATION	2018
35.9777	-3.7834	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2018
31.73858	-24.963978	South Africa	ZA	HUMAN_OBSERVATION	2018
29.963555	-0.310587	Uganda	UG	HUMAN_OBSERVATION	2018
32.4387	-28.313	South Africa	ZA	HUMAN_OBSERVATION	2017
36.4318	-0.7619	Kenya	KE	HUMAN_OBSERVATION	2017
36.2611	-0.8158	Kenya	KE	HUMAN_OBSERVATION	2017
36.4152	-0.8038	Kenya	KE	HUMAN_OBSERVATION	2017
36.0931	-0.3078	Kenya	KE	HUMAN_OBSERVATION	2017
30.869	-24.228036	South Africa	ZA	HUMAN_OBSERVATION	2017
31.082429	-24.49101	South Africa	ZA	HUMAN_OBSERVATION	2017
36.4331	-0.7627	Kenya	KE	HUMAN_OBSERVATION	2017
35.827807	-3.493035	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2017
31.079789	-24.498011	South Africa	ZA	HUMAN_OBSERVATION	2017
35.337356	-1.399661	Kenya	KE	HUMAN_OBSERVATION	2017
31.623772	-24.839759	South Africa	ZA	HUMAN_OBSERVATION	2017
32.243246	-27.588789	South Africa	ZA	HUMAN_OBSERVATION	2017
32.243417	-27.589398	South Africa	ZA	HUMAN_OBSERVATION	2017
28.06468	-24.81959	South Africa	ZA	HUMAN_OBSERVATION	2017
38.555934	-3.39731	Kenya	KE	HUMAN_OBSERVATION	2017
31.827758	-24.709778	South Africa	ZA	HUMAN_OBSERVATION	2017
36.285251	-0.82187	Kenya	KE	HUMAN_OBSERVATION	2017
38.419681	-3.419656	Kenya	KE	HUMAN_OBSERVATION	2017
35.54989	-3.157506	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2017
36.071934	-4.240563	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2017
36.048369	-4.233548	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2017
32.683927	-18.953892	Zimbabwe	ZW	HUMAN_OBSERVATION	2017
30.716702	-1.905905	Rwanda	RW	HUMAN_OBSERVATION	2017
30.74726	-30.2991	South Africa	ZA	HUMAN_OBSERVATION	2017
30.7441	-30.2967	South Africa	ZA	HUMAN_OBSERVATION	2017
38.41672	-2.182872	Kenya	KE	HUMAN_OBSERVATION	2017
31.787067	-24.426072	South Africa	ZA	HUMAN_OBSERVATION	2017
31.65955	-24.950597	South Africa	ZA	HUMAN_OBSERVATION	2017
37.998812	-7.723524	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2017
37.791334	-4.055948	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2017
37.750737	-4.070829	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2017
36.080411	-3.919204	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2017
31.585217	-25.392744	South Africa	ZA	HUMAN_OBSERVATION	2017
30.956023	-0.656075	Uganda	UG	HUMAN_OBSERVATION	2017
31.773166	-28.952065	South Africa	ZA	HUMAN_OBSERVATION	2017
29.978453	-1.819308	Rwanda	RW	HUMAN_OBSERVATION	2017
36.922864	0.018207	Kenya	KE	HUMAN_OBSERVATION	2017
39.717707	-4.018479	Kenya	KE	HUMAN_OBSERVATION	2017
25.847209	-17.924357	Zimbabwe	ZW	HUMAN_OBSERVATION	2017
36.321555	-0.891642	Kenya	KE	HUMAN_OBSERVATION	2017
37.491445	0.578187	Kenya	KE	HUMAN_OBSERVATION	2017
37.597092	0.591214	Kenya	KE	HUMAN_OBSERVATION	2017
35.562477	-0.722419	Kenya	KE	HUMAN_OBSERVATION	2017
36.336197	-0.826386	Kenya	KE	HUMAN_OBSERVATION	2017
36.321622	-0.891472	Kenya	KE	HUMAN_OBSERVATION	2017
35.828819	-3.399159	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2017
30.469565	-25.776551	South Africa	ZA	HUMAN_OBSERVATION	2017
30.569158	-25.800496	South Africa	ZA	HUMAN_OBSERVATION	2017
30.69897	-30.37428	South Africa	ZA	HUMAN_OBSERVATION	2017
25.821722	-33.647921	South Africa	ZA	HUMAN_OBSERVATION	2017
23.5477	-33.9846	South Africa	ZA	HUMAN_OBSERVATION	2017
25.8375	-33.6281	South Africa	ZA	HUMAN_OBSERVATION	2017
24.322439	-32.13062	South Africa	ZA	HUMAN_OBSERVATION	2017
25.74513	-33.351107	South Africa	ZA	HUMAN_OBSERVATION	2017
37.560791	-3.631523	Tanzania, United Republic of	TZ	HUMAN_OBSERVATION	2017
31.475812	-24.216214	South Africa	ZA	HUMAN_OBSERVATION	2017
30.938031	-29.978765	South Africa	ZA	HUMAN_OBSERVATION	2017
29.203483	-22.188597	South Africa	ZA	HUMAN_OBSERVATION	2017
31.893636	-25.358483	South Africa	ZA	HUMAN_OBSERVATION	2017
31.521781	-24.293178	South Africa	ZA	HUMAN_OBSERVATION	2017
31.552734	-23.986253	South Africa	ZA	HUMAN_OBSERVATION	2017
31.538261	-24.08613	South Africa	ZA	HUMAN_OBSERVATION	2017
31.493217	-24.106188	South Africa	ZA	HUMAN_OBSERVATION	2017
30.925819	-29.817685	South Africa	ZA	HUMAN_OBSERVATION	2017
24.684866	-22.328474	Botswana	BW	HUMAN_OBSERVATION	2017
27.488941	-24.495767	South Africa	ZA	HUMAN_OBSERVATION	2017
29.20109	-22.18763	South Africa	ZA	HUMAN_OBSERVATION	2017
27.498732	-24.527938	South Africa	ZA	HUMAN_OBSERVATION	2017
31.056929	-25.031948	South Africa	ZA	HUMAN_OBSERVATION	2017
22.9409	-34.0637	South Africa	ZA	HUMAN_OBSERVATION	2017
30.887747	-24.876704	South Africa	ZA	HUMAN_OBSERVATION	2017
31.185	-26.49003	Eswatini	SZ	HUMAN_OBSERVATION	2017
32.416049	-28.373127	South Africa	ZA	HUMAN_OBSERVATION	2017
27.057526	-25.335937	South Africa	ZA	HUMAN_OBSERVATION	2017
29.144961	-22.204769	Botswana	BW	HUMAN_OBSERVATION	2017
