decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
18.392287	-34.261705	South Africa	ZA	HUMAN_OBSERVATION	2018
26.396624	-18.763145	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
24.365666	-18.4559	Botswana	BW	HUMAN_OBSERVATION	2018
21.742088	-33.274162	South Africa	ZA	HUMAN_OBSERVATION	2018
34.361567	-18.968011	Mozambique	MZ	HUMAN_OBSERVATION	2018
22.53232	-33.959359	South Africa	ZA	HUMAN_OBSERVATION	2018
18.455935	-34.31988	South Africa	ZA	HUMAN_OBSERVATION	2018
25.305683	-20.189213	Botswana	BW	HUMAN_OBSERVATION	2018
22.925959	-19.31693	Botswana	BW	HUMAN_OBSERVATION	2018
22.548558	-33.995504	South Africa	ZA	HUMAN_OBSERVATION	2018
28.395233	-20.740054	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
19.531999	-34.406074	South Africa	ZA	HUMAN_OBSERVATION	2018
25.825558	-17.931805	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
22.532345	-33.956346	South Africa	ZA	HUMAN_OBSERVATION	2018
22.33514	-33.844607	South Africa	ZA	HUMAN_OBSERVATION	2018
22.589852	-18.888762	Botswana	BW	HUMAN_OBSERVATION	2018
27.159212	-18.87293	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
15.647253	-23.325373	Namibia	NA	HUMAN_OBSERVATION	2018
28.644401	-28.523729	South Africa	ZA	HUMAN_OBSERVATION	2018
31.911821	-25.116098	South Africa	ZA	HUMAN_OBSERVATION	2018
25.089598	-17.871835	Botswana	BW	HUMAN_OBSERVATION	2018
17.290115	-22.548225	Namibia	NA	HUMAN_OBSERVATION	2018
17.61525	-19.199799	Namibia	NA	HUMAN_OBSERVATION	2018
17.331963	-20.422991	Namibia	NA	HUMAN_OBSERVATION	2018
17.750095	-19.471153	Namibia	NA	HUMAN_OBSERVATION	2018
16.459087	-21.026365	Namibia	NA	HUMAN_OBSERVATION	2018
16.956791	-20.272581	Namibia	NA	HUMAN_OBSERVATION	2018
15.579782	-21.513659	Namibia	NA	HUMAN_OBSERVATION	2018
25.81492	-17.880695	Zambia	ZM	HUMAN_OBSERVATION	2018
25.8638	-17.927531	Zambia	ZM	HUMAN_OBSERVATION	2018
18.448178	-34.312747	South Africa	ZA	HUMAN_OBSERVATION	2018
32.5041	-28.1479	South Africa	ZA	HUMAN_OBSERVATION	2018
14.235515	-20.400708	Namibia	NA	HUMAN_OBSERVATION	2018
17.680638	-19.327972	Namibia	NA	HUMAN_OBSERVATION	2018
31.987156	-28.257705	South Africa	ZA	HUMAN_OBSERVATION	2018
12.906178	-18.65755	Namibia	NA	HUMAN_OBSERVATION	2018
29.343324	-15.754879	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
25.808517	-17.878688	Zambia	ZM	HUMAN_OBSERVATION	2018
17.440146	-22.374148	Namibia	NA	HUMAN_OBSERVATION	2018
25.656537	-17.830143	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
25.68596	-17.814828	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
21.753493	-18.22237	Namibia	NA	HUMAN_OBSERVATION	2018
31.237153	-22.426167	South Africa	ZA	HUMAN_OBSERVATION	2018
30.962767	-22.666263	South Africa	ZA	HUMAN_OBSERVATION	2018
31.718099	-24.392338	South Africa	ZA	HUMAN_OBSERVATION	2018
31.562413	-24.416028	South Africa	ZA	HUMAN_OBSERVATION	2018
30.978325	-22.698912	South Africa	ZA	HUMAN_OBSERVATION	2018
32.413566	-28.382055	South Africa	ZA	HUMAN_OBSERVATION	2018
25.076058	-17.84083	Namibia	NA	HUMAN_OBSERVATION	2018
15.549408	-19.917634	Namibia	NA	HUMAN_OBSERVATION	2018
25.101688	-17.835753	Botswana	BW	HUMAN_OBSERVATION	2018
31.017209	-22.69287	South Africa	ZA	HUMAN_OBSERVATION	2018
16.932478	-22.559489	Namibia	NA	HUMAN_OBSERVATION	2018
20.395967	-34.460033	South Africa	ZA	HUMAN_OBSERVATION	2018
31.248244	-25.086625	South Africa	ZA	HUMAN_OBSERVATION	2018
31.60174	-24.990539	South Africa	ZA	HUMAN_OBSERVATION	2018
31.605764	-24.992072	South Africa	ZA	HUMAN_OBSERVATION	2018
31.809317	-24.409026	South Africa	ZA	HUMAN_OBSERVATION	2018
31.862689	-24.388329	South Africa	ZA	HUMAN_OBSERVATION	2018
31.573621	-24.407772	South Africa	ZA	HUMAN_OBSERVATION	2018
31.572464	-24.407265	South Africa	ZA	HUMAN_OBSERVATION	2018
31.565977	-24.410475	South Africa	ZA	HUMAN_OBSERVATION	2018
21.731416	-18.18402	Namibia	NA	HUMAN_OBSERVATION	2018
31.582646	-23.812897	South Africa	ZA	HUMAN_OBSERVATION	2018
31.58226	-23.812664	South Africa	ZA	HUMAN_OBSERVATION	2018
31.801551	-24.431952	South Africa	ZA	HUMAN_OBSERVATION	2018
21.899813	-34.032134	South Africa	ZA	HUMAN_OBSERVATION	2018
30.175591	-31.008652	South Africa	ZA	HUMAN_OBSERVATION	2018
31.73061	-24.053925	South Africa	ZA	HUMAN_OBSERVATION	2018
32.243369	-20.448556	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
20.53306	-34.37442	South Africa	ZA	HUMAN_OBSERVATION	2018
31.651212	-24.426236	South Africa	ZA	HUMAN_OBSERVATION	2018
18.448238	-34.312904	South Africa	ZA	HUMAN_OBSERVATION	2018
26.886845	-18.924848	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
31.457722	-24.437341	South Africa	ZA	HUMAN_OBSERVATION	2018
31.470127	-24.945907	South Africa	ZA	HUMAN_OBSERVATION	2018
31.758353	-24.973816	South Africa	ZA	HUMAN_OBSERVATION	2018
31.758101	-24.973936	South Africa	ZA	HUMAN_OBSERVATION	2018
31.758164	-24.973786	South Africa	ZA	HUMAN_OBSERVATION	2018
31.758224	-24.973932	South Africa	ZA	HUMAN_OBSERVATION	2018
31.780853	-23.771156	Mozambique	MZ	HUMAN_OBSERVATION	2018
31.306758	-22.426838	South Africa	ZA	HUMAN_OBSERVATION	2018
31.943641	-25.178306	South Africa	ZA	HUMAN_OBSERVATION	2018
19.184709	-32.513937	South Africa	ZA	HUMAN_OBSERVATION	2018
32.4947	-28.2235	South Africa	ZA	HUMAN_OBSERVATION	2018
22.421265	-33.934342	South Africa	ZA	HUMAN_OBSERVATION	2018
18.457	-34.32	South Africa	ZA	HUMAN_OBSERVATION	2018
25.863462	-17.928058	Zambia	ZM	HUMAN_OBSERVATION	2018
25.112372	-17.830741	Botswana	BW	HUMAN_OBSERVATION	2018
20.334118	-28.592104	South Africa	ZA	HUMAN_OBSERVATION	2018
17.487581	-27.923615	Namibia	NA	HUMAN_OBSERVATION	2018
31.879319	-25.334638	South Africa	ZA	HUMAN_OBSERVATION	2018
25.817885	-17.862006	Zambia	ZM	HUMAN_OBSERVATION	2018
25.862789	-17.926623	Zambia	ZM	HUMAN_OBSERVATION	2018
25.859377	-17.926875	Zambia	ZM	HUMAN_OBSERVATION	2018
13.88167	-19.26222	Namibia	NA	HUMAN_OBSERVATION	2018
25.079974	-17.85648	Botswana	BW	HUMAN_OBSERVATION	2018
16.79306	-20.68028	Namibia	NA	HUMAN_OBSERVATION	2018
17.27284	-20.477377	Namibia	NA	HUMAN_OBSERVATION	2018
25.809946	-17.882571	Zambia	ZM	HUMAN_OBSERVATION	2018
34.351348	-18.899925	Mozambique	MZ	HUMAN_OBSERVATION	2018
27.481836	-24.523429	South Africa	ZA	HUMAN_OBSERVATION	2018
27.494063	-24.490191	South Africa	ZA	HUMAN_OBSERVATION	2018
31.880963	-24.765754	South Africa	ZA	HUMAN_OBSERVATION	2018
31.797812	-25.048942	South Africa	ZA	HUMAN_OBSERVATION	2018
31.473044	-25.457499	South Africa	ZA	HUMAN_OBSERVATION	2018
29.200457	-22.186889	South Africa	ZA	HUMAN_OBSERVATION	2018
15.901484	-21.460429	Namibia	NA	HUMAN_OBSERVATION	2018
31.811123	-28.243767	South Africa	ZA	HUMAN_OBSERVATION	2018
31.801819	-28.243059	South Africa	ZA	HUMAN_OBSERVATION	2018
31.798472	-28.244043	South Africa	ZA	HUMAN_OBSERVATION	2018
32.506092	-28.197118	South Africa	ZA	HUMAN_OBSERVATION	2018
22.496525	-32.334646	South Africa	ZA	HUMAN_OBSERVATION	2018
22.459053	-32.291929	South Africa	ZA	HUMAN_OBSERVATION	2018
22.473499	-32.334097	South Africa	ZA	HUMAN_OBSERVATION	2018
18.484531	-34.351004	South Africa	ZA	HUMAN_OBSERVATION	2018
31.541928	-25.071207	South Africa	ZA	HUMAN_OBSERVATION	2018
18.471797	-34.347804	South Africa	ZA	HUMAN_OBSERVATION	2018
32.685095	-18.950546	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
31.60308	-25.124321	South Africa	ZA	HUMAN_OBSERVATION	2018
24.064008	-18.569117	Botswana	BW	HUMAN_OBSERVATION	2018
24.343017	-18.819291	Botswana	BW	HUMAN_OBSERVATION	2018
32.048782	-12.780275	Zambia	ZM	HUMAN_OBSERVATION	2018
27.046146	-25.21608	South Africa	ZA	HUMAN_OBSERVATION	2018
25.835064	-17.908214	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
18.955891	-32.397133	South Africa	ZA	HUMAN_OBSERVATION	2018
29.409232	-16.05593	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
29.273463	-15.771112	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
26.9144	-32.585583	South Africa	ZA	HUMAN_OBSERVATION	2018
18.394263	-32.313883	South Africa	ZA	HUMAN_OBSERVATION	2018
31.433742	-23.108044	South Africa	ZA	HUMAN_OBSERVATION	2018
31.592315	-24.99287	South Africa	ZA	HUMAN_OBSERVATION	2018
31.870254	-25.309328	South Africa	ZA	HUMAN_OBSERVATION	2018
31.915369	-25.119797	South Africa	ZA	HUMAN_OBSERVATION	2018
31.781683	-25.012084	South Africa	ZA	HUMAN_OBSERVATION	2018
31.97293	-21.333381	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
18.849792	-34.232431	South Africa	ZA	HUMAN_OBSERVATION	2018
31.803632	-24.700502	South Africa	ZA	HUMAN_OBSERVATION	2018
31.910899	-25.114834	South Africa	ZA	HUMAN_OBSERVATION	2018
31.914276	-21.2877	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
31.916107	-25.121802	South Africa	ZA	HUMAN_OBSERVATION	2018
20.24445	-33.698011	South Africa	ZA	HUMAN_OBSERVATION	2018
25.082448	-17.841547	Botswana	BW	HUMAN_OBSERVATION	2018
23.15583	-19.534192	Botswana	BW	HUMAN_OBSERVATION	2018
31.510403	-24.885621	South Africa	ZA	HUMAN_OBSERVATION	2018
31.705873	-24.12914	South Africa	ZA	HUMAN_OBSERVATION	2018
23.897981	-34.021927	South Africa	ZA	HUMAN_OBSERVATION	2018
31.801558	-25.039534	South Africa	ZA	HUMAN_OBSERVATION	2018
17.369947	-22.513741	Namibia	NA	HUMAN_OBSERVATION	2018
14.821472	-21.115762	Namibia	NA	HUMAN_OBSERVATION	2018
14.831543	-20.673905	Namibia	NA	HUMAN_OBSERVATION	2018
31.592537	-24.992186	South Africa	ZA	HUMAN_OBSERVATION	2018
31.906805	-24.392653	South Africa	ZA	HUMAN_OBSERVATION	2018
23.460321	-33.965481	South Africa	ZA	HUMAN_OBSERVATION	2018
17.301981	-20.493715	Namibia	NA	HUMAN_OBSERVATION	2018
25.229649	-17.79538	Botswana	BW	HUMAN_OBSERVATION	2018
25.255966	-17.812925	Botswana	BW	HUMAN_OBSERVATION	2018
21.750847	-18.22418	Namibia	NA	HUMAN_OBSERVATION	2018
28.888064	-28.740908	South Africa	ZA	HUMAN_OBSERVATION	2018
31.784149	-24.421118	South Africa	ZA	HUMAN_OBSERVATION	2018
28.649043	-28.503235	South Africa	ZA	HUMAN_OBSERVATION	2018
31.666275	-21.792177	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
18.470741	-34.350974	South Africa	ZA	HUMAN_OBSERVATION	2018
26.086815	-33.535577	South Africa	ZA	HUMAN_OBSERVATION	2018
32.086148	-28.093623	South Africa	ZA	HUMAN_OBSERVATION	2018
31.525529	-23.813228	South Africa	ZA	HUMAN_OBSERVATION	2018
32.29723	-27.629765	South Africa	ZA	HUMAN_OBSERVATION	2018
31.768296	-24.996603	South Africa	ZA	HUMAN_OBSERVATION	2018
20.417272	-34.391915	South Africa	ZA	HUMAN_OBSERVATION	2018
20.398297	-34.455369	South Africa	ZA	HUMAN_OBSERVATION	2018
19.035626	-32.740096	South Africa	ZA	HUMAN_OBSERVATION	2018
22.238402	-18.571158	Botswana	BW	HUMAN_OBSERVATION	2018
18.459887	-34.334321	South Africa	ZA	HUMAN_OBSERVATION	2018
17.269308	-20.445836	Namibia	NA	HUMAN_OBSERVATION	2018
15.732412	-22.395933	Namibia	NA	HUMAN_OBSERVATION	2018
30.613013	-24.453263	South Africa	ZA	HUMAN_OBSERVATION	2018
31.703161	-24.923984	South Africa	ZA	HUMAN_OBSERVATION	2018
18.468395	-34.348674	South Africa	ZA	HUMAN_OBSERVATION	2018
18.47356	-34.355078	South Africa	ZA	HUMAN_OBSERVATION	2018
18.860092	-34.250973	South Africa	ZA	HUMAN_OBSERVATION	2018
25.843277	-17.928108	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
25.145988	-17.823223	Botswana	BW	HUMAN_OBSERVATION	2018
22.492048	-32.334439	South Africa	ZA	HUMAN_OBSERVATION	2018
31.513129	-25.447955	South Africa	ZA	HUMAN_OBSERVATION	2018
15.877221	-21.459329	Namibia	NA	HUMAN_OBSERVATION	2018
27.065537	-25.253477	South Africa	ZA	HUMAN_OBSERVATION	2018
31.784362	-24.421268	South Africa	ZA	HUMAN_OBSERVATION	2018
31.49296	-24.436677	South Africa	ZA	HUMAN_OBSERVATION	2018
25.652377	-17.830339	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
25.81718	-17.883288	Zambia	ZM	HUMAN_OBSERVATION	2018
29.144938	-22.204771	Botswana	BW	HUMAN_OBSERVATION	2018
27.065979	-25.253393	South Africa	ZA	HUMAN_OBSERVATION	2018
31.490936	-25.402659	South Africa	ZA	HUMAN_OBSERVATION	2018
31.858888	-24.786025	South Africa	ZA	HUMAN_OBSERVATION	2018
31.784043	-24.421162	South Africa	ZA	HUMAN_OBSERVATION	2018
31.493666	-24.436392	South Africa	ZA	HUMAN_OBSERVATION	2018
21.68	-18.18	Namibia	NA	HUMAN_OBSERVATION	2018
21.71	-18.18	Namibia	NA	HUMAN_OBSERVATION	2018
21.72426	-18.175968	Namibia	NA	HUMAN_OBSERVATION	2018
21.680696	-18.179062	Namibia	NA	HUMAN_OBSERVATION	2018
17.306044	-20.47937	Namibia	NA	HUMAN_OBSERVATION	2018
17.284386	-20.48027	Namibia	NA	HUMAN_OBSERVATION	2018
32.322528	-27.671652	South Africa	ZA	HUMAN_OBSERVATION	2018
25.009108	-17.839495	Botswana	BW	HUMAN_OBSERVATION	2018
30.889843	-24.198017	South Africa	ZA	HUMAN_OBSERVATION	2018
18.411339	-34.228952	South Africa	ZA	HUMAN_OBSERVATION	2018
31.606814	-25.123892	South Africa	ZA	HUMAN_OBSERVATION	2018
18.955933	-34.030963	South Africa	ZA	HUMAN_OBSERVATION	2018
18.955565	-34.031125	South Africa	ZA	HUMAN_OBSERVATION	2018
16.068887	-23.95497	Namibia	NA	HUMAN_OBSERVATION	2018
17.325574	-20.382417	Namibia	NA	HUMAN_OBSERVATION	2018
31.810708	-24.756288	South Africa	ZA	HUMAN_OBSERVATION	2018
25.811342	-17.882074	Zambia	ZM	HUMAN_OBSERVATION	2018
31.424912	-23.098845	South Africa	ZA	HUMAN_OBSERVATION	2018
31.87908	-25.333874	South Africa	ZA	HUMAN_OBSERVATION	2018
21.737918	-18.189094	Namibia	NA	HUMAN_OBSERVATION	2018
32.244321	-20.448124	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
32.244321	-20.44804	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
31.492388	-24.436885	South Africa	ZA	HUMAN_OBSERVATION	2018
31.782602	-24.415793	South Africa	ZA	HUMAN_OBSERVATION	2018
31.491022	-25.403418	South Africa	ZA	HUMAN_OBSERVATION	2018
20.415471	-34.456388	South Africa	ZA	HUMAN_OBSERVATION	2018
31.410541	-23.439041	South Africa	ZA	HUMAN_OBSERVATION	2018
32.103939	-28.097249	South Africa	ZA	HUMAN_OBSERVATION	2018
24.121541	-18.613052	Botswana	BW	HUMAN_OBSERVATION	2018
14.470338	-19.317959	Namibia	NA	HUMAN_OBSERVATION	2018
21.745885	-18.216741	Namibia	NA	HUMAN_OBSERVATION	2018
25.145944	-17.806954	Botswana	BW	HUMAN_OBSERVATION	2018
31.218967	-22.422546	South Africa	ZA	HUMAN_OBSERVATION	2018
31.723445	-24.875779	South Africa	ZA	HUMAN_OBSERVATION	2018
25.863024	-24.990132	South Africa	ZA	HUMAN_OBSERVATION	2018
31.23673	-17.55674	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
18.926569	-34.351917	South Africa	ZA	HUMAN_OBSERVATION	2018
25.837141	-17.928307	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
25.076578	-17.844168	Botswana	BW	HUMAN_OBSERVATION	2018
31.736091	-25.066872	South Africa	ZA	HUMAN_OBSERVATION	2018
31.631208	-25.112892	South Africa	ZA	HUMAN_OBSERVATION	2018
17.578058	-29.90554	South Africa	ZA	HUMAN_OBSERVATION	2018
27.862701	-17.654164	Zimbabwe	ZW	HUMAN_OBSERVATION	2018
27.466794	-25.810714	South Africa	ZA	HUMAN_OBSERVATION	2018
14.752701	-22.649555	Namibia	NA	HUMAN_OBSERVATION	2018
27.750142	-25.754063	South Africa	ZA	HUMAN_OBSERVATION	2018
18.92396	-34.346545	South Africa	ZA	HUMAN_OBSERVATION	2018
18.92391	-34.346275	South Africa	ZA	HUMAN_OBSERVATION	2018
18.923792	-34.34621	South Africa	ZA	HUMAN_OBSERVATION	2018
18.924077	-34.346602	South Africa	ZA	HUMAN_OBSERVATION	2018
18.925529	-34.349596	South Africa	ZA	HUMAN_OBSERVATION	2018
29.402523	-29.03996	South Africa	ZA	HUMAN_OBSERVATION	2018
15.876861	-21.455183	Namibia	NA	HUMAN_OBSERVATION	2018
20.567393	-34.372042	South Africa	ZA	HUMAN_OBSERVATION	2018
20.733119	-34.452292	South Africa	ZA	HUMAN_OBSERVATION	2018
18.929198	-34.347851	South Africa	ZA	HUMAN_OBSERVATION	2018
19.006603	-34.325822	South Africa	ZA	HUMAN_OBSERVATION	2018
29.522657	-29.267037	South Africa	ZA	HUMAN_OBSERVATION	2018
31.42098	-25.33445	South Africa	ZA	HUMAN_OBSERVATION	2018
16.522542	-21.336525	Namibia	NA	HUMAN_OBSERVATION	2018
17.246728	-20.531175	Namibia	NA	HUMAN_OBSERVATION	2018
31.770931	-24.565521	South Africa	ZA	HUMAN_OBSERVATION	2018
18.404149	-34.073663	South Africa	ZA	HUMAN_OBSERVATION	2017
22.436472	-33.80757	South Africa	ZA	HUMAN_OBSERVATION	2017
22.424803	-33.79201	South Africa	ZA	HUMAN_OBSERVATION	2017
29.375449	-29.714477	South Africa	ZA	HUMAN_OBSERVATION	2017
29.211925	-29.754807	South Africa	ZA	HUMAN_OBSERVATION	2017
29.210096	-29.809276	South Africa	ZA	HUMAN_OBSERVATION	2017
31.745532	-24.48828	South Africa	ZA	HUMAN_OBSERVATION	2017
31.614975	-24.563891	South Africa	ZA	HUMAN_OBSERVATION	2017
29.303727	-29.759418	South Africa	ZA	HUMAN_OBSERVATION	2017
32.245992	-27.589702	South Africa	ZA	HUMAN_OBSERVATION	2017
31.87372	-24.759312	South Africa	ZA	HUMAN_OBSERVATION	2017
27.58448	-25.8176	South Africa	ZA	HUMAN_OBSERVATION	2017
22.04755	-33.256376	South Africa	ZA	HUMAN_OBSERVATION	2017
25.837778	-17.928333	Zimbabwe	ZW	HUMAN_OBSERVATION	2017
31.555377	-23.987563	South Africa	ZA	HUMAN_OBSERVATION	2017
29.524966	-29.44998	South Africa	ZA	HUMAN_OBSERVATION	2017
26.183941	-31.495063	South Africa	ZA	HUMAN_OBSERVATION	2017
31.905683	-24.982986	South Africa	ZA	HUMAN_OBSERVATION	2017
31.784886	-24.422433	South Africa	ZA	HUMAN_OBSERVATION	2017
31.258056	-22.430308	South Africa	ZA	HUMAN_OBSERVATION	2017
31.406869	-24.457008	South Africa	ZA	HUMAN_OBSERVATION	2017
31.554108	-24.558335	South Africa	ZA	HUMAN_OBSERVATION	2017
18.9266	-34.352	South Africa	ZA	HUMAN_OBSERVATION	2017
18.92309	-34.351686	South Africa	ZA	HUMAN_OBSERVATION	2017
16.32932	-18.853301	Namibia	NA	HUMAN_OBSERVATION	2017
27.971761	-16.955651	Zimbabwe	ZW	HUMAN_OBSERVATION	2017
22.449375	-32.324467	South Africa	ZA	HUMAN_OBSERVATION	2017
22.418262	-32.336182	South Africa	ZA	HUMAN_OBSERVATION	2017
31.219204	-22.422516	South Africa	ZA	HUMAN_OBSERVATION	2017
29.906508	-26.000907	South Africa	ZA	HUMAN_OBSERVATION	2017
30.402678	-25.913555	South Africa	ZA	HUMAN_OBSERVATION	2017
18.489467	-34.353286	South Africa	ZA	HUMAN_OBSERVATION	2017
18.4847	-34.3508	South Africa	ZA	HUMAN_OBSERVATION	2017
18.9415	-34.0575	South Africa	ZA	HUMAN_OBSERVATION	2017
31.912337	-28.208449	South Africa	ZA	HUMAN_OBSERVATION	2017
19.141553	-33.908815	South Africa	ZA	HUMAN_OBSERVATION	2017
18.464986	-34.345325	South Africa	ZA	HUMAN_OBSERVATION	2017
18.476672	-34.352802	South Africa	ZA	HUMAN_OBSERVATION	2017
23.5478	-33.9847	South Africa	ZA	HUMAN_OBSERVATION	2017
22.4595	-32.2923	South Africa	ZA	HUMAN_OBSERVATION	2017
22.459981	-32.292126	South Africa	ZA	HUMAN_OBSERVATION	2017
18.979008	-32.43013	South Africa	ZA	HUMAN_OBSERVATION	2017
17.239608	-20.51355	Namibia	NA	HUMAN_OBSERVATION	2017
18.451022	-34.318993	South Africa	ZA	HUMAN_OBSERVATION	2017
31.552734	-23.986253	South Africa	ZA	HUMAN_OBSERVATION	2017
31.488822	-24.126243	South Africa	ZA	HUMAN_OBSERVATION	2017
23.054096	-19.263113	Botswana	BW	HUMAN_OBSERVATION	2017
27.559938	-24.436325	South Africa	ZA	HUMAN_OBSERVATION	2017
29.431855	-22.18386	South Africa	ZA	HUMAN_OBSERVATION	2017
29.228404	-22.191177	South Africa	ZA	HUMAN_OBSERVATION	2017
20.608513	-33.472448	South Africa	ZA	HUMAN_OBSERVATION	2017
26.130291	-19.616331	Botswana	BW	HUMAN_OBSERVATION	2017
17.41045	-22.483368	Namibia	NA	HUMAN_OBSERVATION	2017
19.6148	-34.0387	South Africa	ZA	HUMAN_OBSERVATION	2017
31.199832	-22.981283	South Africa	ZA	HUMAN_OBSERVATION	2017
18.84	-34.2247	South Africa	ZA	HUMAN_OBSERVATION	2017
32.448694	-28.29607	South Africa	ZA	HUMAN_OBSERVATION	2017
29.144961	-22.204769	Botswana	BW	HUMAN_OBSERVATION	2017
18.411944	-34.267222	South Africa	ZA	HUMAN_OBSERVATION	2017
24.976471	-17.874802	Botswana	BW	HUMAN_OBSERVATION	2017
24.966425	-17.878498	Botswana	BW	HUMAN_OBSERVATION	2017
21.711243	-18.184586	Namibia	NA	HUMAN_OBSERVATION	2017
31.407978	-23.09764	South Africa	ZA	HUMAN_OBSERVATION	2017
17.221418	-28.250538	South Africa	ZA	HUMAN_OBSERVATION	2017
31.776531	-25.367967	South Africa	ZA	HUMAN_OBSERVATION	2017
25.82271	-17.90077	Zimbabwe	ZW	HUMAN_OBSERVATION	2017
16	-25.11	Namibia	NA	HUMAN_OBSERVATION	2017
31.534	-25.0226	South Africa	ZA	HUMAN_OBSERVATION	2017
18.405404	-34.050339	South Africa	ZA	HUMAN_OBSERVATION	2017
30.168293	-22.607981	South Africa	ZA	HUMAN_OBSERVATION	2017
28.126854	-19.31564	Zimbabwe	ZW	HUMAN_OBSERVATION	2017
25.157331	-17.791388	Botswana	BW	HUMAN_OBSERVATION	2017
31.543636	-24.452228	South Africa	ZA	HUMAN_OBSERVATION	2017
25.786589	-33.406656	South Africa	ZA	HUMAN_OBSERVATION	2017
18.484	-34.350785	South Africa	ZA	HUMAN_OBSERVATION	2017
31.754835	-28.648018	South Africa	ZA	HUMAN_OBSERVATION	2017
30.949163	-24.165405	South Africa	ZA	HUMAN_OBSERVATION	2017
31.745495	-24.304481	South Africa	ZA	HUMAN_OBSERVATION	2017
31.546132	-25.087009	South Africa	ZA	HUMAN_OBSERVATION	2017
30.756617	-17.903246	Zimbabwe	ZW	HUMAN_OBSERVATION	2017
32.07821	-21.438791	Zimbabwe	ZW	HUMAN_OBSERVATION	2017
31.912291	-21.293224	Zimbabwe	ZW	HUMAN_OBSERVATION	2017
17.37913	-22.36459	Namibia	NA	HUMAN_OBSERVATION	2017
17.398288	-22.38993	Namibia	NA	HUMAN_OBSERVATION	2017
18.88314	-33.40885	South Africa	ZA	HUMAN_OBSERVATION	2017
34.324722	-18.784442	Mozambique	MZ	HUMAN_OBSERVATION	2017
22.976228	-33.940558	South Africa	ZA	HUMAN_OBSERVATION	2017
24.533448	-18.560731	Botswana	BW	HUMAN_OBSERVATION	2017
31.570422	-23.847348	South Africa	ZA	HUMAN_OBSERVATION	2017
31.261843	-23.92224	South Africa	ZA	HUMAN_OBSERVATION	2017
31.261573	-23.922612	South Africa	ZA	HUMAN_OBSERVATION	2017
18.484823	-34.35098	South Africa	ZA	HUMAN_OBSERVATION	2017
18.48427	-34.350807	South Africa	ZA	HUMAN_OBSERVATION	2017
22.92572	-19.316327	Botswana	BW	HUMAN_OBSERVATION	2017
17.13126	-22.784747	Namibia	NA	HUMAN_OBSERVATION	2017
25.863973	-17.92682	Zambia	ZM	HUMAN_OBSERVATION	2017
32.689124	-18.281069	Zimbabwe	ZW	HUMAN_OBSERVATION	2017
31.092103	-24.075646	South Africa	ZA	HUMAN_OBSERVATION	2017
32.236577	-27.628859	South Africa	ZA	HUMAN_OBSERVATION	2017
19.290306	-34.376489	South Africa	ZA	HUMAN_OBSERVATION	2017
23.451691	-19.224805	Botswana	BW	HUMAN_OBSERVATION	2017
28.213697	-26.482443	South Africa	ZA	HUMAN_OBSERVATION	2017
17.916913	-24.496944	Namibia	NA	HUMAN_OBSERVATION	2017
17.861531	-24.495361	Namibia	NA	HUMAN_OBSERVATION	2017
31.602202	-24.991038	South Africa	ZA	HUMAN_OBSERVATION	2017
31.602207	-24.991057	South Africa	ZA	HUMAN_OBSERVATION	2017
18.465114	-34.346965	South Africa	ZA	HUMAN_OBSERVATION	2017
31.406812	-24.45559	South Africa	ZA	HUMAN_OBSERVATION	2017
31.645082	-24.260412	South Africa	ZA	HUMAN_OBSERVATION	2017
31.406585	-24.455113	South Africa	ZA	HUMAN_OBSERVATION	2017
31.524725	-24.407762	South Africa	ZA	HUMAN_OBSERVATION	2017
31.399672	-24.458157	South Africa	ZA	HUMAN_OBSERVATION	2017
30.80868	-24.67235	South Africa	ZA	HUMAN_OBSERVATION	2017
29.448659	-23.038903	South Africa	ZA	HUMAN_OBSERVATION	2017
16.152463	-24.025715	Namibia	NA	HUMAN_OBSERVATION	2017
16.238403	-24.263294	Namibia	NA	HUMAN_OBSERVATION	2017
16.233805	-24.26203	Namibia	NA	HUMAN_OBSERVATION	2017
16.231356	-24.263007	Namibia	NA	HUMAN_OBSERVATION	2017
31.407016	-24.456826	South Africa	ZA	HUMAN_OBSERVATION	2017
