decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-84.304725	10.018866	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.798818	10.276417	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.17382	10.364186	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.476441	10.620158	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.476459	10.620186	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.657445	9.083458	Panama	PA	HUMAN_OBSERVATION	2021
-85.814445	10.336502	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.815695	10.331589	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.816455	10.335498	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.299424	8.528246	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.173737	10.348461	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.271067	10.45635	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.056892	10.730274	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.814878	9.69891	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.851439	9.722242	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.797041	10.343003	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.844328	10.339551	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.797395	10.292518	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.826755	10.346267	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.172348	10.364239	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.779343	10.370399	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.761005	10.265774	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.595943	10.205351	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.815066	9.698667	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.393056	8.553333	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.71823	10.292215	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.76411	10.297114	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.818165	10.344001	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.654572	9.97613	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.634042	9.946712	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.814881	9.698547	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.172699	10.364351	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.26769	10.41981	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.893453	10.30319	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.304784	10.018777	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.815304	9.69858	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.657563	9.074551	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.463211	8.975192	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.005122	10.433982	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.648766	9.982224	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.664283	9.951647	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.675799	9.962625	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.667436	9.989519	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.200798	10.331924	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.654051	9.988143	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.677352	9.963948	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.673284	9.963666	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.660614	9.950901	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.648852	9.982124	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.648754	9.982082	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.64878	9.982118	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.648819	9.982101	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.681272	10.941883	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.476219	10.620089	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.476219	10.620086	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.65665	9.944773	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.736839	9.151702	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.201408	10.332893	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.200806	10.331929	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.648982	9.982115	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.648953	9.982212	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.648816	9.98225	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.649068	9.982146	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.648892	9.9821	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.648917	9.982155	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.648885	9.982174	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.648893	9.982099	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.66642	9.97542	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.476228	10.620086	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.476228	10.620089	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.673541	9.963988	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.296791	8.495466	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.005556	10.431389	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.980219	9.331456	Panama	PA	HUMAN_OBSERVATION	2021
-82.220268	8.412465	Panama	PA	HUMAN_OBSERVATION	2021
-85.62332	9.94785	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.673618	9.964019	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.673449	9.96404	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.623792	12.342458	Nicaragua	NI	HUMAN_OBSERVATION	2021
-85.657242	10.65175	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.65393	10.646503	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.6631	9.948645	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.634072	9.945912	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.830955	10.346778	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.723397	9.137506	Panama	PA	HUMAN_OBSERVATION	2021
-79.716172	9.130699	Panama	PA	HUMAN_OBSERVATION	2021
-79.543405	9.554406	Panama	PA	HUMAN_OBSERVATION	2021
-77.922245	8.374689	Panama	PA	HUMAN_OBSERVATION	2021
-84.002158	10.434353	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.462608	8.975266	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.666356	9.941216	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.798336	10.339689	Costa Rica	CR	HUMAN_OBSERVATION	2021
-86.269382	11.970573	Nicaragua	NI	HUMAN_OBSERVATION	2021
-85.476367	10.620215	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.476492	10.620189	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.476442	10.62013	Costa Rica	CR	HUMAN_OBSERVATION	2021
-86.027462	11.924032	Nicaragua	NI	HUMAN_OBSERVATION	2021
-80.44191	7.61306	Panama	PA	HUMAN_OBSERVATION	2021
-77.979863	8.515173	Panama	PA	HUMAN_OBSERVATION	2021
-79.738218	9.220089	Panama	PA	HUMAN_OBSERVATION	2021
-79.710104	9.25296	Panama	PA	HUMAN_OBSERVATION	2021
-86.052053	11.937595	Nicaragua	NI	HUMAN_OBSERVATION	2021
-85.829421	10.205656	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.746178	10.528875	Costa Rica	CR	HUMAN_OBSERVATION	2021
-80.189019	7.509857	Panama	PA	HUMAN_OBSERVATION	2021
-82.714495	8.572385	Panama	PA	HUMAN_OBSERVATION	2021
-79.899861	9.359487	Panama	PA	HUMAN_OBSERVATION	2021
-85.656162	9.961122	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.783104	9.639956	Costa Rica	CR	HUMAN_OBSERVATION	2021
-86.036613	11.918747	Nicaragua	NI	HUMAN_OBSERVATION	2021
-83.31953	8.414522	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.401403	9.85744	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.400488	9.857033	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.400703	9.857153	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.9675	11.826111	Nicaragua	NI	HUMAN_OBSERVATION	2021
-85.680473	10.362247	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.204115	9.310783	Panama	PA	HUMAN_OBSERVATION	2021
-85.685857	9.976424	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.590658	8.899067	Panama	PA	HUMAN_OBSERVATION	2021
-85.66019	9.94786	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.929344	11.908635	Nicaragua	NI	HUMAN_OBSERVATION	2021
-85.566667	11.483333	Nicaragua	NI	HUMAN_OBSERVATION	2021
-84.159294	9.420818	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.67369	9.964148	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.502202	10.537639	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.516066	10.612706	Costa Rica	CR	HUMAN_OBSERVATION	2021
-80.129523	7.511829	Panama	PA	HUMAN_OBSERVATION	2021
-78.15926	8.658984	Panama	PA	HUMAN_OBSERVATION	2021
-86.055888	11.925892	Nicaragua	NI	HUMAN_OBSERVATION	2021
-85.581791	11.514124	Nicaragua	NI	HUMAN_OBSERVATION	2021
-84.808565	10.76179	Costa Rica	CR	HUMAN_OBSERVATION	2021
-86.224165	11.783052	Nicaragua	NI	HUMAN_OBSERVATION	2021
-85.807447	11.223893	Nicaragua	NI	HUMAN_OBSERVATION	2021
-85.758654	11.195849	Nicaragua	NI	HUMAN_OBSERVATION	2021
-85.800616	11.206684	Nicaragua	NI	HUMAN_OBSERVATION	2021
-85.793675	11.220855	Nicaragua	NI	HUMAN_OBSERVATION	2021
-86.773686	12.35244	Nicaragua	NI	HUMAN_OBSERVATION	2021
-86.28111	12.010606	Nicaragua	NI	HUMAN_OBSERVATION	2021
-85.591847	10.285351	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.124169	10.416363	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.091561	10.470872	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.041106	10.71362	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.144417	9.38284	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.828513	10.238822	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.10345	10.36291	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.723494	9.137558	Panama	PA	HUMAN_OBSERVATION	2021
-82.839195	9.736463	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.968056	10.249303	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.463251	8.975144	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.462464	8.975248	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.122667	10.41587	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.64917	9.866578	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.164809	9.409708	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.803122	10.399267	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.801767	10.394567	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.143211	9.392107	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.475838	10.851267	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.794	10.3055	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.161962	9.644269	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.79569	10.30264	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.159676	9.407416	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.695264	9.119344	Panama	PA	HUMAN_OBSERVATION	2021
-79.716758	9.127015	Panama	PA	HUMAN_OBSERVATION	2021
-82.876788	8.164199	Panama	PA	HUMAN_OBSERVATION	2021
-82.877198	8.164273	Panama	PA	HUMAN_OBSERVATION	2021
-84.754372	10.487643	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.650199	9.979847	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.831865	10.337109	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.631669	10.464583	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.722215	9.134405	Panama	PA	HUMAN_OBSERVATION	2021
-83.571625	8.54164	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.721395	9.133027	Panama	PA	HUMAN_OBSERVATION	2021
-82.754339	8.821231	Panama	PA	HUMAN_OBSERVATION	2021
-79.72853	9.134974	Panama	PA	HUMAN_OBSERVATION	2021
-79.723872	9.137413	Panama	PA	HUMAN_OBSERVATION	2021
-79.676478	9.102516	Panama	PA	HUMAN_OBSERVATION	2021
-79.785461	9.173445	Panama	PA	HUMAN_OBSERVATION	2021
-85.146387	9.9358	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.14634	9.935805	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.129067	9.947857	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.799402	9.630112	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.548875	9.908691	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.549647	9.910442	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.795127	10.343525	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.327019	10.326015	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.912466	11.9039	Nicaragua	NI	HUMAN_OBSERVATION	2021
-79.659011	9.08093	Panama	PA	HUMAN_OBSERVATION	2021
-79.659001	9.078938	Panama	PA	HUMAN_OBSERVATION	2021
-85.086272	10.233647	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.671214	10.537698	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.546198	10.477045	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.891686	9.786606	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.135267	9.394566	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.447808	9.882317	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.604041	9.636396	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.568674	8.56652	Costa Rica	CR	HUMAN_OBSERVATION	2021
-86.027462	11.924031	Nicaragua	NI	HUMAN_OBSERVATION	2021
-83.561047	8.670212	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.308986	8.398418	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.501935	10.538559	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.502681	10.53857	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.575276	9.861468	Costa Rica	CR	HUMAN_OBSERVATION	2021
-86.052253	11.937307	Nicaragua	NI	HUMAN_OBSERVATION	2021
-83.217775	10.145565	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.82551	10.274968	Costa Rica	CR	HUMAN_OBSERVATION	2021
-80.012583	7.497039	Panama	PA	HUMAN_OBSERVATION	2021
-83.375932	10.32838	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.980577	9.795098	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.800411	9.674803	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.644235	9.619683	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.754707	10.163605	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.845215	9.734786	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.594717	9.920058	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.769882	10.458048	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.403458	10.340937	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.705951	9.119234	Panama	PA	HUMAN_OBSERVATION	2021
-84.142914	9.389655	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.581333	8.481996	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.668285	9.619392	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.232248	10.164843	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.649173	9.077614	Panama	PA	HUMAN_OBSERVATION	2021
-83.529627	10.5002	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.075425	10.464375	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.771375	9.300558	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.830592	10.324397	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.461673	8.459878	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.506787	10.30376	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.476302	10.62019	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.71477	9.124282	Panama	PA	HUMAN_OBSERVATION	2021
-79.415469	9.519102	Panama	PA	HUMAN_OBSERVATION	2021
-84.106644	10.402678	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.50526	10.474421	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.64842	9.095549	Panama	PA	HUMAN_OBSERVATION	2021
-85.799392	10.399748	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.720316	9.135647	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.649224	9.077668	Panama	PA	HUMAN_OBSERVATION	2021
-83.510209	10.546745	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.343761	10.77464	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.260028	10.431889	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.040899	10.138621	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.047471	10.149452	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.506602	10.550081	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.142681	9.95588	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.142679	9.955901	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.142691	9.9559	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.811996	9.70395	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.724753	9.141339	Panama	PA	HUMAN_OBSERVATION	2021
-84.144133	9.38972	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.669627	9.990861	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.512281	10.552188	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.121123	10.450938	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.673406	9.96404	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.673449	9.964103	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.673449	9.964082	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.673406	9.964061	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.673428	9.964103	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.673471	9.964103	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.743643	9.65668	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.193115	8.211193	Panama	PA	HUMAN_OBSERVATION	2021
-83.74874	9.154511	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.056956	10.410938	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.669842	9.990679	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.669796	9.99071	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.809961	10.337464	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.440694	10.630554	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.75367	10.488617	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.161116	9.638124	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.104043	9.163174	Panama	PA	HUMAN_OBSERVATION	2021
-79.402864	9.232145	Panama	PA	HUMAN_OBSERVATION	2021
-85.674332	9.979484	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.669252	9.990658	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.66923	9.990639	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.649206	9.077761	Panama	PA	HUMAN_OBSERVATION	2021
-83.773737	9.300284	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.772815	9.3013	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.140451	9.381802	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.961598	10.254921	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.241748	9.339364	Panama	PA	HUMAN_OBSERVATION	2021
-84.924896	9.789375	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.680855	8.505166	Panama	PA	HUMAN_OBSERVATION	2021
-78.35938	7.888	Panama	PA	HUMAN_OBSERVATION	2021
-83.811296	9.757217	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.128592	9.405742	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.124535	10.416894	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.118752	10.418251	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.004218	10.431228	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.1914	9.9253	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.1914	9.9153	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.188657	9.924093	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.188612	9.924067	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.01903	10.436475	Costa Rica	CR	HUMAN_OBSERVATION	2021
-79.722546	9.136457	Panama	PA	HUMAN_OBSERVATION	2021
-84.198875	10.730758	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.622706	12.341728	Nicaragua	NI	HUMAN_OBSERVATION	2021
-84.561193	9.847249	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.598953	9.797884	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.753655	10.4884	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.503885	10.537609	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.676192	10.580245	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.67541	10.580037	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.370838	10.506022	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.689985	10.499737	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.145294	9.3911	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.398778	9.862207	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.610104	11.235906	Nicaragua	NI	HUMAN_OBSERVATION	2021
-84.168572	10.223387	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.669603	9.990914	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.669469	9.991019	Costa Rica	CR	HUMAN_OBSERVATION	2021
-86.059168	11.909461	Nicaragua	NI	HUMAN_OBSERVATION	2021
-86.062651	11.905585	Nicaragua	NI	HUMAN_OBSERVATION	2021
-83.777864	10.210821	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.667206	10.443521	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.214384	8.211664	Panama	PA	HUMAN_OBSERVATION	2021
-79.731886	9.14975	Panama	PA	HUMAN_OBSERVATION	2021
-83.506868	10.531644	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.508063	10.53281	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.51094	10.528524	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.52514	10.579728	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.803116	10.397958	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.141385	9.387998	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.733047	10.469348	Costa Rica	CR	HUMAN_OBSERVATION	2021
-82.218369	8.215022	Panama	PA	HUMAN_OBSERVATION	2021
-79.785254	9.135049	Panama	PA	HUMAN_OBSERVATION	2021
-84.696914	10.473176	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.148656	9.380284	Costa Rica	CR	HUMAN_OBSERVATION	2021
-80.757778	7.216501	Panama	PA	HUMAN_OBSERVATION	2021
-84.00596	10.429941	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.783243	10.478825	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.201764	10.595027	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.201656	10.593861	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.61003	11.513028	Nicaragua	NI	HUMAN_OBSERVATION	2021
-83.528021	10.58332	Costa Rica	CR	HUMAN_OBSERVATION	2021
-84.003593	10.431634	Costa Rica	CR	HUMAN_OBSERVATION	2021
-85.133911	10.278309	Costa Rica	CR	HUMAN_OBSERVATION	2021
-83.314951	8.514415	Costa Rica	CR	HUMAN_OBSERVATION	2020
-79.720294	9.133886	Panama	PA	HUMAN_OBSERVATION	2020
-83.336188	9.214059	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.593491	9.797513	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.796951	10.336299	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.60424	9.7719	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.040833	10.138545	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.040154	10.15216	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.786255	10.89423	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.786316	10.895539	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.762299	10.895502	Costa Rica	CR	HUMAN_OBSERVATION	2020
-79.725578	9.131169	Panama	PA	HUMAN_OBSERVATION	2020
-84.890047	10.213521	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.904119	10.190269	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.809227	10.167576	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.132935	10.27802	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.036914	10.138979	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.121356	10.452055	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.827208	10.331097	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.826605	10.331153	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.753517	10.4883	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.064186	10.449712	Costa Rica	CR	HUMAN_OBSERVATION	2020
-79.724535	9.131341	Panama	PA	HUMAN_OBSERVATION	2020
-83.414115	8.860581	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.009403	10.713318	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.688726	10.503815	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.102569	10.361111	Costa Rica	CR	HUMAN_OBSERVATION	2020
-80.585067	8.07001	Panama	PA	HUMAN_OBSERVATION	2020
-79.71651	9.131031	Panama	PA	HUMAN_OBSERVATION	2020
-83.116508	9.9762	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.146418	9.3915	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.925549	9.786301	Costa Rica	CR	HUMAN_OBSERVATION	2020
-84.603923	9.777245	Costa Rica	CR	HUMAN_OBSERVATION	2020
-85.128792	10.279587	Costa Rica	CR	HUMAN_OBSERVATION	2020
-79.592929	8.899436	Panama	PA	HUMAN_OBSERVATION	2020
-83.302003	8.385283	Costa Rica	CR	HUMAN_OBSERVATION	2020
-79.694899	9.128211	Panama	PA	HUMAN_OBSERVATION	2020
-85.110237	10.441962	Costa Rica	CR	HUMAN_OBSERVATION	2020
