decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-95.930555	17.703333	Mexico	MX	HUMAN_OBSERVATION	2012
-95.91	17.710278	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938889	17.705556	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930833	17.701944	Mexico	MX	HUMAN_OBSERVATION	2012
-95.9375	17.702778	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926667	17.699444	Mexico	MX	HUMAN_OBSERVATION	2012
-95.939444	17.704167	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930833	17.702222	Mexico	MX	HUMAN_OBSERVATION	2012
-95.941944	17.706389	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929722	17.701111	Mexico	MX	HUMAN_OBSERVATION	2012
-95.94	17.705	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927222	17.700833	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927222	17.699444	Mexico	MX	HUMAN_OBSERVATION	2012
-95.906944	17.7075	Mexico	MX	HUMAN_OBSERVATION	2012
-95.941667	17.706389	Mexico	MX	HUMAN_OBSERVATION	2012
-95.932222	17.703889	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938333	17.701944	Mexico	MX	HUMAN_OBSERVATION	2012
-95.939444	17.705833	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925278	16.801389	Mexico	MX	HUMAN_OBSERVATION	2012
-95.939722	17.705	Mexico	MX	HUMAN_OBSERVATION	2012
-95.941944	17.706667	Mexico	MX	HUMAN_OBSERVATION	2012
-95.93	17.703056	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929722	17.701389	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936389	17.704167	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935833	17.704722	Mexico	MX	HUMAN_OBSERVATION	2012
-95.933055	17.703611	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928889	17.700833	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930555	17.703056	Mexico	MX	HUMAN_OBSERVATION	2012
-95.93	17.7025	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931944	17.703889	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931389	17.704444	Mexico	MX	HUMAN_OBSERVATION	2012
-95.906667	17.709444	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927222	17.701667	Mexico	MX	HUMAN_OBSERVATION	2012
-95.932778	17.703889	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935278	17.702778	Mexico	MX	HUMAN_OBSERVATION	2012
-95.906389	17.709167	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926111	17.700556	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931667	17.704444	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930555	17.702778	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936111	17.704722	Mexico	MX	HUMAN_OBSERVATION	2012
-95.9075	17.708333	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929722	17.701667	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935833	17.703333	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935833	17.705	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936667	17.704167	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936111	17.704444	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935833	17.704444	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935555	17.705278	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927778	17.703333	Mexico	MX	HUMAN_OBSERVATION	2012
-84.727676	10.301493	Costa Rica	CR	HUMAN_OBSERVATION	2012
-95.938055	17.705278	Mexico	MX	HUMAN_OBSERVATION	2012
-95.933611	17.703056	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943333	17.7075	Mexico	MX	HUMAN_OBSERVATION	2012
-95.937222	17.705278	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938333	17.705278	Mexico	MX	HUMAN_OBSERVATION	2012
-95.937222	17.704444	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938889	17.705833	Mexico	MX	HUMAN_OBSERVATION	2012
-95.9375	17.705278	Mexico	MX	HUMAN_OBSERVATION	2012
-87.231407	21.191141	Mexico	MX	HUMAN_OBSERVATION	2012
-95.907559	17.706818	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936389	17.702778	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943055	17.707778	Mexico	MX	HUMAN_OBSERVATION	2012
-95.9375	17.704722	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935555	17.702778	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938055	17.704722	Mexico	MX	HUMAN_OBSERVATION	2012
-95.933889	17.703056	Mexico	MX	HUMAN_OBSERVATION	2012
-95.908889	17.708611	Mexico	MX	HUMAN_OBSERVATION	2012
-95.9375	17.704167	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926389	17.697778	Mexico	MX	HUMAN_OBSERVATION	2012
-95.9325	17.703611	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938055	17.705556	Mexico	MX	HUMAN_OBSERVATION	2012
-95.933333	17.701944	Mexico	MX	HUMAN_OBSERVATION	2012
-95.942222	17.7075	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943611	17.708333	Mexico	MX	HUMAN_OBSERVATION	2012
-95.9275	17.700278	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926389	17.700833	Mexico	MX	HUMAN_OBSERVATION	2012
-95.908055	17.707222	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935	17.702778	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926667	17.699167	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935278	17.703611	Mexico	MX	HUMAN_OBSERVATION	2012
-85.979367	11.984243	Nicaragua	NI	HUMAN_OBSERVATION	2012
-95.908153	17.706285	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926944	17.6975	Mexico	MX	HUMAN_OBSERVATION	2012
-95.9275	17.705278	Mexico	MX	HUMAN_OBSERVATION	2012
-95.942778	17.7075	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926389	17.700556	Mexico	MX	HUMAN_OBSERVATION	2012
-95.939167	17.705556	Mexico	MX	HUMAN_OBSERVATION	2012
-87.635304	20.646086	Mexico	MX	HUMAN_OBSERVATION	2012
-95.937778	17.705	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936111	17.705	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938055	17.704167	Mexico	MX	HUMAN_OBSERVATION	2012
-95.909903	17.707316	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926389	17.698056	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935555	17.7025	Mexico	MX	HUMAN_OBSERVATION	2012
-95.909722	17.708333	Mexico	MX	HUMAN_OBSERVATION	2012
-95.9075	17.707778	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936389	17.697222	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943889	17.707778	Mexico	MX	HUMAN_OBSERVATION	2012
-95.9425	17.708333	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936667	17.705278	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935278	17.703333	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943333	17.708611	Mexico	MX	HUMAN_OBSERVATION	2012
-95.906468	17.708098	Mexico	MX	HUMAN_OBSERVATION	2012
-95.933333	17.702222	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936389	17.7025	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936195	17.7009	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931971	17.703537	Mexico	MX	HUMAN_OBSERVATION	2012
-95.946627	17.699967	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931062	17.702702	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930794	17.701803	Mexico	MX	HUMAN_OBSERVATION	2012
-95.941231	17.699497	Mexico	MX	HUMAN_OBSERVATION	2012
-80.693431	7.277944	Panama	PA	HUMAN_OBSERVATION	2012
-95.931801	17.700605	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935553	17.701921	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928233	17.701354	Mexico	MX	HUMAN_OBSERVATION	2012
-95.932986	17.702808	Mexico	MX	HUMAN_OBSERVATION	2012
-95.932924	17.703044	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931005	17.702071	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928532	17.703489	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929366	17.703802	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928264	17.702067	Mexico	MX	HUMAN_OBSERVATION	2012
-95.944168	17.700491	Mexico	MX	HUMAN_OBSERVATION	2012
-95.908115	17.70625	Mexico	MX	HUMAN_OBSERVATION	2012
-95.909807	17.707182	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929422	17.703756	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927582	17.702998	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931883	17.700459	Mexico	MX	HUMAN_OBSERVATION	2012
-95.94229	17.701432	Mexico	MX	HUMAN_OBSERVATION	2012
-95.946673	17.699316	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935398	17.70168	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931761	17.700461	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929532	17.703592	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936826	17.702579	Mexico	MX	HUMAN_OBSERVATION	2012
-95.945922	17.698876	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928052	17.700634	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931894	17.700504	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928507	17.703679	Mexico	MX	HUMAN_OBSERVATION	2012
-95.9349	17.701768	Mexico	MX	HUMAN_OBSERVATION	2012
-95.066757	18.40135	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931885	17.700531	Mexico	MX	HUMAN_OBSERVATION	2012
-95.944388	17.7001	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935872	17.701248	Mexico	MX	HUMAN_OBSERVATION	2012
-95.932907	17.700273	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936116	17.702933	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930838	17.701622	Mexico	MX	HUMAN_OBSERVATION	2012
-95.945085	17.698952	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943062	17.700824	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931802	17.700641	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936505	17.703704	Mexico	MX	HUMAN_OBSERVATION	2012
-95.93973	17.698111	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931818	17.700496	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931215	17.704	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931866	17.700559	Mexico	MX	HUMAN_OBSERVATION	2012
-95.933562	17.701174	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940118	17.69825	Mexico	MX	HUMAN_OBSERVATION	2012
-90.857899	16.26011	Mexico	MX	HUMAN_OBSERVATION	2012
-83.455422	10.386121	Costa Rica	CR	HUMAN_OBSERVATION	2012
-95.92908	17.703598	Mexico	MX	HUMAN_OBSERVATION	2012
-95.906607	17.707997	Mexico	MX	HUMAN_OBSERVATION	2012
-95.946203	17.698213	Mexico	MX	HUMAN_OBSERVATION	2012
-95.932227	17.700174	Mexico	MX	HUMAN_OBSERVATION	2012
-95.907296	17.706289	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928712	17.700642	Mexico	MX	HUMAN_OBSERVATION	2012
-95.942367	17.70153	Mexico	MX	HUMAN_OBSERVATION	2012
-95.93266	17.702443	Mexico	MX	HUMAN_OBSERVATION	2012
-95.94454	17.699628	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936551	17.701301	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943187	17.700434	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929451	17.703801	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943889	17.700721	Mexico	MX	HUMAN_OBSERVATION	2012
-95.933674	17.701688	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928513	17.703498	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927637	17.700595	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935331	17.701618	Mexico	MX	HUMAN_OBSERVATION	2012
-95.92757	17.701716	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927488	17.702458	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943454	17.700051	Mexico	MX	HUMAN_OBSERVATION	2012
-95.909129	17.707192	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925105	17.704199	Mexico	MX	HUMAN_OBSERVATION	2012
-95.939655	17.702185	Mexico	MX	HUMAN_OBSERVATION	2012
-95.905822	17.706636	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938568	17.697316	Mexico	MX	HUMAN_OBSERVATION	2012
-95.939353	17.697512	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927527	17.70075	Mexico	MX	HUMAN_OBSERVATION	2012
-95.907643	17.707927	Mexico	MX	HUMAN_OBSERVATION	2012
-95.924609	17.704388	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927477	17.702367	Mexico	MX	HUMAN_OBSERVATION	2012
-95.904654	17.705425	Mexico	MX	HUMAN_OBSERVATION	2012
-95.937893	17.696387	Mexico	MX	HUMAN_OBSERVATION	2012
-95.904359	17.705294	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938455	17.702004	Mexico	MX	HUMAN_OBSERVATION	2012
-95.92711	17.699447	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940224	17.704144	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926993	17.699205	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943014	17.700202	Mexico	MX	HUMAN_OBSERVATION	2012
-95.924587	17.704234	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927222	17.699428	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927333	17.699841	Mexico	MX	HUMAN_OBSERVATION	2012
-95.93859	17.702733	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928103	17.704362	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940741	17.704688	Mexico	MX	HUMAN_OBSERVATION	2012
-95.911358	17.706969	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940198	17.700804	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927204	17.699446	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940229	17.702167	Mexico	MX	HUMAN_OBSERVATION	2012
-95.904624	17.705354	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943244	17.699873	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940919	17.697687	Mexico	MX	HUMAN_OBSERVATION	2012
-95.939652	17.700857	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943129	17.699776	Mexico	MX	HUMAN_OBSERVATION	2012
-95.570555	16.886111	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940062	17.701167	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928331	17.70333	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927185	17.699437	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938294	17.702494	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927626	17.699349	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925892	17.704549	Mexico	MX	HUMAN_OBSERVATION	2012
-95.94406	17.700249	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927744	17.701984	Mexico	MX	HUMAN_OBSERVATION	2012
-95.939094	17.700107	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943056	17.699912	Mexico	MX	HUMAN_OBSERVATION	2012
-95.92718	17.700909	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927476	17.699397	Mexico	MX	HUMAN_OBSERVATION	2012
-95.94324	17.699621	Mexico	MX	HUMAN_OBSERVATION	2012
-95.944149	17.700465	Mexico	MX	HUMAN_OBSERVATION	2012
-95.939619	17.697111	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927719	17.700431	Mexico	MX	HUMAN_OBSERVATION	2012
-95.937893	17.697552	Mexico	MX	HUMAN_OBSERVATION	2012
-95.944052	17.700304	Mexico	MX	HUMAN_OBSERVATION	2012
-95.92711	17.704711	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927612	17.700776	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927794	17.700376	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926943	17.704876	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925514	17.703896	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926472	17.701922	Mexico	MX	HUMAN_OBSERVATION	2012
-95.908947	17.707583	Mexico	MX	HUMAN_OBSERVATION	2012
-95.943054	17.700355	Mexico	MX	HUMAN_OBSERVATION	2012
-95.94408	17.700339	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927687	17.700197	Mexico	MX	HUMAN_OBSERVATION	2012
-95.937609	17.703245	Mexico	MX	HUMAN_OBSERVATION	2012
-95.904663	17.705416	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927742	17.700124	Mexico	MX	HUMAN_OBSERVATION	2012
-95.944149	17.70051	Mexico	MX	HUMAN_OBSERVATION	2012
-95.905685	17.706322	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938455	17.701986	Mexico	MX	HUMAN_OBSERVATION	2012
-95.944193	17.700311	Mexico	MX	HUMAN_OBSERVATION	2012
-95.925775	17.702573	Mexico	MX	HUMAN_OBSERVATION	2012
-95.904872	17.705531	Mexico	MX	HUMAN_OBSERVATION	2012
-95.937593	17.703967	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929722	17.700817	Mexico	MX	HUMAN_OBSERVATION	2012
-95.923525	17.705533	Mexico	MX	HUMAN_OBSERVATION	2012
-95.941847	17.698576	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927639	17.700135	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940076	17.700878	Mexico	MX	HUMAN_OBSERVATION	2012
-95.94412	17.700447	Mexico	MX	HUMAN_OBSERVATION	2012
-95.904862	17.705522	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938287	17.69918	Mexico	MX	HUMAN_OBSERVATION	2012
-95.909063	17.706633	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927716	17.701975	Mexico	MX	HUMAN_OBSERVATION	2012
-95.933697	17.701362	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935642	17.701044	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929824	17.703614	Mexico	MX	HUMAN_OBSERVATION	2012
-95.939797	17.703997	Mexico	MX	HUMAN_OBSERVATION	2012
-95.908194	17.707621	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940867	17.704306	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928519	17.702695	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930639	17.701579	Mexico	MX	HUMAN_OBSERVATION	2012
-95.93853	17.701958	Mexico	MX	HUMAN_OBSERVATION	2012
-95.908992	17.708043	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928541	17.7006	Mexico	MX	HUMAN_OBSERVATION	2012
-95.93694	17.703833	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938019	17.703536	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936982	17.702902	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928669	17.703848	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935632	17.701568	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930386	17.700509	Mexico	MX	HUMAN_OBSERVATION	2012
-95.90901	17.707437	Mexico	MX	HUMAN_OBSERVATION	2012
-95.933761	17.701813	Mexico	MX	HUMAN_OBSERVATION	2012
-79.942749	9.090847	Panama	PA	HUMAN_OBSERVATION	2012
-95.93863	17.702877	Mexico	MX	HUMAN_OBSERVATION	2012
-95.908126	17.70755	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930078	17.701227	Mexico	MX	HUMAN_OBSERVATION	2012
-95.873026	17.708285	Mexico	MX	HUMAN_OBSERVATION	2012
-95.938432	17.702302	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928543	17.703029	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929383	17.703684	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928845	17.70306	Mexico	MX	HUMAN_OBSERVATION	2012
-95.999304	17.699934	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936989	17.702739	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936811	17.702832	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940514	17.704014	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927095	17.702057	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935406	17.701029	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936134	17.702897	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935386	17.701508	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935786	17.702378	Mexico	MX	HUMAN_OBSERVATION	2012
-95.909219	17.708111	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940054	17.704111	Mexico	MX	HUMAN_OBSERVATION	2012
-84.912094	15.772794	Honduras	HN	HUMAN_OBSERVATION	2012
-95.928536	17.703742	Mexico	MX	HUMAN_OBSERVATION	2012
-95.905149	17.705743	Mexico	MX	HUMAN_OBSERVATION	2012
-95.92831	17.700874	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930416	17.701754	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928937	17.703465	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936674	17.700758	Mexico	MX	HUMAN_OBSERVATION	2012
-95.90471	17.705424	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930286	17.703039	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936656	17.703124	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935601	17.701415	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936279	17.703102	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935243	17.702558	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930539	17.701771	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928029	17.701546	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935869	17.702278	Mexico	MX	HUMAN_OBSERVATION	2012
-83.491223	10.360416	Costa Rica	CR	HUMAN_OBSERVATION	2012
-95.930202	17.702507	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935379	17.702267	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936144	17.701804	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936874	17.702615	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928436	17.701062	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935535	17.701994	Mexico	MX	HUMAN_OBSERVATION	2012
-95.935005	17.701839	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929268	17.70355	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930184	17.702579	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930516	17.701527	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929214	17.703723	Mexico	MX	HUMAN_OBSERVATION	2012
-95.904551	17.70549	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936542	17.701346	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928684	17.703577	Mexico	MX	HUMAN_OBSERVATION	2012
-95.908654	17.70812	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927158	17.700674	Mexico	MX	HUMAN_OBSERVATION	2012
-95.934069	17.702187	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928808	17.703079	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928807	17.703061	Mexico	MX	HUMAN_OBSERVATION	2012
-95.907653	17.707394	Mexico	MX	HUMAN_OBSERVATION	2012
-95.909112	17.708465	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929709	17.703453	Mexico	MX	HUMAN_OBSERVATION	2012
-95.908713	17.707686	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928364	17.702426	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936544	17.701464	Mexico	MX	HUMAN_OBSERVATION	2012
-95.905564	17.7058	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940871	17.703999	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926049	17.704339	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930581	17.700912	Mexico	MX	HUMAN_OBSERVATION	2012
-95.904736	17.707013	Mexico	MX	HUMAN_OBSERVATION	2012
-95.931537	17.70348	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940658	17.704174	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930637	17.700866	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936714	17.700901	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927545	17.701292	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928175	17.704118	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928432	17.703698	Mexico	MX	HUMAN_OBSERVATION	2012
-95.92843	17.703626	Mexico	MX	HUMAN_OBSERVATION	2012
-95.904816	17.705549	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929492	17.704008	Mexico	MX	HUMAN_OBSERVATION	2012
-85.160376	10.606442	Costa Rica	CR	HUMAN_OBSERVATION	2012
-95.936115	17.702346	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927688	17.702563	Mexico	MX	HUMAN_OBSERVATION	2012
-88.424686	17.106572	Belize	BZ	HUMAN_OBSERVATION	2012
-95.929114	17.703968	Mexico	MX	HUMAN_OBSERVATION	2012
-95.905806	17.708533	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929336	17.703721	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936798	17.702607	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926828	17.704743	Mexico	MX	HUMAN_OBSERVATION	2012
-88.417467	19.200755	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936627	17.70139	Mexico	MX	HUMAN_OBSERVATION	2012
-95.92737	17.703868	Mexico	MX	HUMAN_OBSERVATION	2012
-95.906481	17.707764	Mexico	MX	HUMAN_OBSERVATION	2012
-85.66028	10.26219	Costa Rica	CR	HUMAN_OBSERVATION	2012
-95.927247	17.70498	Mexico	MX	HUMAN_OBSERVATION	2012
-95.909066	17.707373	Mexico	MX	HUMAN_OBSERVATION	2012
-95.92893	17.703086	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929449	17.70371	Mexico	MX	HUMAN_OBSERVATION	2012
-95.92779	17.70425	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936643	17.701769	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927064	17.701868	Mexico	MX	HUMAN_OBSERVATION	2012
-95.92846	17.703725	Mexico	MX	HUMAN_OBSERVATION	2012
-95.940853	17.704009	Mexico	MX	HUMAN_OBSERVATION	2012
-95.930934	17.701151	Mexico	MX	HUMAN_OBSERVATION	2012
-95.929777	17.702983	Mexico	MX	HUMAN_OBSERVATION	2012
-95.908537	17.707309	Mexico	MX	HUMAN_OBSERVATION	2012
-94.872222	17.18	Mexico	MX	HUMAN_OBSERVATION	2012
-95.926286	17.702105	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936668	17.700397	Mexico	MX	HUMAN_OBSERVATION	2012
-95.927627	17.702293	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928855	17.703105	Mexico	MX	HUMAN_OBSERVATION	2012
-95.928413	17.703689	Mexico	MX	HUMAN_OBSERVATION	2012
-95.936742	17.702626	Mexico	MX	HUMAN_OBSERVATION	2012
