decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
-75.604167	4.701667	Colombia	CO	HUMAN_OBSERVATION	2015
-75.853056	4.600833	Colombia	CO	HUMAN_OBSERVATION	2015
-75.58025	4.73014	Colombia	CO	HUMAN_OBSERVATION	2015
-75.56521	4.72055	Colombia	CO	HUMAN_OBSERVATION	2015
-75.56528	4.72133	Colombia	CO	HUMAN_OBSERVATION	2015
-75.57543	4.72822	Colombia	CO	HUMAN_OBSERVATION	2015
-75.57291	4.72694	Colombia	CO	HUMAN_OBSERVATION	2015
-75.56996	4.72489	Colombia	CO	HUMAN_OBSERVATION	2015
-75.57138	4.72355	Colombia	CO	HUMAN_OBSERVATION	2015
-75.56517	4.72055	Colombia	CO	HUMAN_OBSERVATION	2015
-75.5814	4.7231	Colombia	CO	HUMAN_OBSERVATION	2015
-75.56947	4.7176	Colombia	CO	HUMAN_OBSERVATION	2015
-75.57955	4.72198	Colombia	CO	HUMAN_OBSERVATION	2015
-75.57719	4.72802	Colombia	CO	HUMAN_OBSERVATION	2015
-75.57427	4.72298	Colombia	CO	HUMAN_OBSERVATION	2015
-75.5694	4.7175	Colombia	CO	HUMAN_OBSERVATION	2015
-74.76868	5.6444	Colombia	CO	HUMAN_OBSERVATION	2015
-74.76878	5.6461	Colombia	CO	HUMAN_OBSERVATION	2015
-74.76829	5.64495	Colombia	CO	HUMAN_OBSERVATION	2015
-74.76851	5.64532	Colombia	CO	HUMAN_OBSERVATION	2015
-74.76836	5.64491	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77111	5.64387	Colombia	CO	HUMAN_OBSERVATION	2015
-74.76816	5.64291	Colombia	CO	HUMAN_OBSERVATION	2015
-74.76816	5.64131	Colombia	CO	HUMAN_OBSERVATION	2015
-74.76752	5.64328	Colombia	CO	HUMAN_OBSERVATION	2015
-74.76823	5.64127	Colombia	CO	HUMAN_OBSERVATION	2015
-74.769439	5.6408	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77792	5.64042	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77898	5.64275	Colombia	CO	HUMAN_OBSERVATION	2015
-73.89739	7.483398	Colombia	CO	HUMAN_OBSERVATION	2015
-73.703333	3.692778	Colombia	CO	HUMAN_OBSERVATION	2015
-70.704832	-12.426623	Peru	PE	HUMAN_OBSERVATION	2015
-70.199145	-3.769725	Colombia	CO	HUMAN_OBSERVATION	2015
-70.199047	-3.774389	Colombia	CO	HUMAN_OBSERVATION	2015
-70.199156	-3.774772	Colombia	CO	HUMAN_OBSERVATION	2015
-75.57091	4.71796	Colombia	CO	HUMAN_OBSERVATION	2015
-75.57885	4.71875	Colombia	CO	HUMAN_OBSERVATION	2015
-75.5716	4.72247	Colombia	CO	HUMAN_OBSERVATION	2015
-75.58159	4.72363	Colombia	CO	HUMAN_OBSERVATION	2015
-75.56954	4.72083	Colombia	CO	HUMAN_OBSERVATION	2015
-76.229734	-0.659988	Ecuador	EC	HUMAN_OBSERVATION	2015
-74.77647	5.63925	Colombia	CO	HUMAN_OBSERVATION	2015
-74.76805	5.64498	Colombia	CO	HUMAN_OBSERVATION	2015
-74.76883	5.64533	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77017	5.63995	Colombia	CO	HUMAN_OBSERVATION	2015
-74.76966	5.64551	Colombia	CO	HUMAN_OBSERVATION	2015
-74.7687	5.6453	Colombia	CO	HUMAN_OBSERVATION	2015
-74.78117	5.643	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77438	5.64523	Colombia	CO	HUMAN_OBSERVATION	2015
-74.7784	5.64256	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77837	5.64256	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77253	5.63451	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77455	5.64465	Colombia	CO	HUMAN_OBSERVATION	2015
-74.77007	5.64285	Colombia	CO	HUMAN_OBSERVATION	2015
-74.7807	5.64304	Colombia	CO	HUMAN_OBSERVATION	2015
-73.63558	7.576399	Colombia	CO	HUMAN_OBSERVATION	2015
-72.45806	8.11246	Colombia	CO	HUMAN_OBSERVATION	2015
-74.42582	6.493781	Colombia	CO	HUMAN_OBSERVATION	2015
-75.5775	4.72341	Colombia	CO	HUMAN_OBSERVATION	2015
-75.56565	4.72133	Colombia	CO	HUMAN_OBSERVATION	2015
-75.58636	4.72085	Colombia	CO	HUMAN_OBSERVATION	2015
-75.58089	4.73113	Colombia	CO	HUMAN_OBSERVATION	2015
-75.57304	4.72688	Colombia	CO	HUMAN_OBSERVATION	2015
-75.58447	4.73211	Colombia	CO	HUMAN_OBSERVATION	2015
-73.587306	3.885528	Colombia	CO	HUMAN_OBSERVATION	2015
-73.036917	4.744139	Colombia	CO	HUMAN_OBSERVATION	2015
-71.754314	-4.459214	Peru	PE	HUMAN_OBSERVATION	2015
-76.898128	3.813655	Colombia	CO	HUMAN_OBSERVATION	2015
-70.622861	-3.725019	Colombia	CO	PRESERVED_SPECIMEN	2015
-76.287296	-0.483669	Ecuador	EC	HUMAN_OBSERVATION	2015
-76.470543	-0.473831	Ecuador	EC	HUMAN_OBSERVATION	2015
-75.57892	4.72319	Colombia	CO	HUMAN_OBSERVATION	2015
-74.001529	-5.658148	Peru	PE	HUMAN_OBSERVATION	2015
-75.57888	4.71933	Colombia	CO	HUMAN_OBSERVATION	2015
-73.393263	4.076424	Colombia	CO	HUMAN_OBSERVATION	2015
-74.86423	5.57295	Colombia	CO	HUMAN_OBSERVATION	2015
-75.020611	9.937472	Colombia	CO	HUMAN_OBSERVATION	2015
-73.783302	7.214831	Colombia	CO	HUMAN_OBSERVATION	2015
-73.78622	7.158517	Colombia	CO	HUMAN_OBSERVATION	2015
-73.804547	7.159059	Colombia	CO	HUMAN_OBSERVATION	2015
-73.890361	7.209017	Colombia	CO	HUMAN_OBSERVATION	2015
-73.831518	7.267284	Colombia	CO	HUMAN_OBSERVATION	2015
-75.29367	9.842516	Colombia	CO	HUMAN_OBSERVATION	2015
-71.231743	-12.65585	Peru	PE	HUMAN_OBSERVATION	2015
-73.272164	10.574052	Colombia	CO	HUMAN_OBSERVATION	2015
-74.424496	9.240146	Colombia	CO	HUMAN_OBSERVATION	2015
-71.442874	3.822437	Colombia	CO	HUMAN_OBSERVATION	2015
-71.512551	3.839891	Colombia	CO	HUMAN_OBSERVATION	2015
-71.475494	3.829719	Colombia	CO	HUMAN_OBSERVATION	2015
-76.432593	-0.518656	Ecuador	EC	HUMAN_OBSERVATION	2015
-73.44908	9.68953	Colombia	CO	HUMAN_OBSERVATION	2015
-73.49084	9.70966	Colombia	CO	HUMAN_OBSERVATION	2015
-75.18708	9.908197	Colombia	CO	HUMAN_OBSERVATION	2015
-73.441823	11.186736	Colombia	CO	HUMAN_OBSERVATION	2015
-73.436103	11.193228	Colombia	CO	HUMAN_OBSERVATION	2015
-76.439908	-0.524682	Ecuador	EC	HUMAN_OBSERVATION	2015
-76.440346	-0.52462	Ecuador	EC	HUMAN_OBSERVATION	2015
-76.435807	-0.521755	Ecuador	EC	HUMAN_OBSERVATION	2015
-76.436796	-0.509742	Ecuador	EC	HUMAN_OBSERVATION	2015
-76.435049	-0.527001	Ecuador	EC	HUMAN_OBSERVATION	2015
-75.799853	5.811196	Colombia	CO	HUMAN_OBSERVATION	2015
-76.857747	-2.543544	Ecuador	EC	HUMAN_OBSERVATION	2015
-74.085716	6.781485	Colombia	CO	HUMAN_OBSERVATION	2015
-71.345901	5.611886	Colombia	CO	HUMAN_OBSERVATION	2015
-73.56875	3.950528	Colombia	CO	HUMAN_OBSERVATION	2015
-73.3696	4.187759	Colombia	CO	HUMAN_OBSERVATION	2015
-74.615806	6.166528	Colombia	CO	HUMAN_OBSERVATION	2015
-75.026801	9.843	Colombia	CO	HUMAN_OBSERVATION	2015
-75.799466	5.841778	Colombia	CO	HUMAN_OBSERVATION	2015
-75.787128	5.806389	Colombia	CO	HUMAN_OBSERVATION	2015
-73.440639	11.2165	Colombia	CO	HUMAN_OBSERVATION	2015
-73.614806	11.029472	Colombia	CO	HUMAN_OBSERVATION	2015
-73.350139	11.140056	Colombia	CO	HUMAN_OBSERVATION	2015
-75.430833	5.187444	Colombia	CO	HUMAN_OBSERVATION	2015
-75.468972	-5.208333	Peru	PE	HUMAN_OBSERVATION	2015
-73.768889	10.140556	Colombia	CO	HUMAN_OBSERVATION	2015
-73.765556	10.2475	Colombia	CO	HUMAN_OBSERVATION	2015
-73.755278	10.2175	Colombia	CO	HUMAN_OBSERVATION	2015
-75.426756	10.355304	Colombia	CO	HUMAN_OBSERVATION	2015
-75.437155	10.353543	Colombia	CO	HUMAN_OBSERVATION	2015
-69.7516	6.45385	Colombia	CO	HUMAN_OBSERVATION	2015
-76.615236	-0.389022	Ecuador	EC	HUMAN_OBSERVATION	2014
-73.6426	3.651483	Colombia	CO	HUMAN_OBSERVATION	2014
-73.682683	3.657033	Colombia	CO	HUMAN_OBSERVATION	2014
-73.605067	3.641917	Colombia	CO	HUMAN_OBSERVATION	2014
-73.537867	3.612467	Colombia	CO	HUMAN_OBSERVATION	2014
-73.534367	3.590383	Colombia	CO	HUMAN_OBSERVATION	2014
-73.562667	3.63505	Colombia	CO	HUMAN_OBSERVATION	2014
-73.5245	3.623767	Colombia	CO	HUMAN_OBSERVATION	2014
-73.54795	3.643133	Colombia	CO	HUMAN_OBSERVATION	2014
-73.565183	3.622817	Colombia	CO	HUMAN_OBSERVATION	2014
-76.917889	-6.467056	Peru	PE	HUMAN_OBSERVATION	2014
-76.52237	7.22453	Colombia	CO	HUMAN_OBSERVATION	2014
-73.68305	3.655133	Colombia	CO	HUMAN_OBSERVATION	2014
-73.539967	3.613633	Colombia	CO	HUMAN_OBSERVATION	2014
-73.606383	3.642817	Colombia	CO	HUMAN_OBSERVATION	2014
-73.5387	3.612967	Colombia	CO	HUMAN_OBSERVATION	2014
-73.53335	3.587217	Colombia	CO	HUMAN_OBSERVATION	2014
-73.5657	3.63525	Colombia	CO	HUMAN_OBSERVATION	2014
-73.524117	3.627367	Colombia	CO	HUMAN_OBSERVATION	2014
-73.544983	3.641883	Colombia	CO	HUMAN_OBSERVATION	2014
-73.564017	3.621483	Colombia	CO	HUMAN_OBSERVATION	2014
-73.513683	3.65365	Colombia	CO	HUMAN_OBSERVATION	2014
-73.483017	3.620633	Colombia	CO	HUMAN_OBSERVATION	2014
-73.470083	3.62785	Colombia	CO	HUMAN_OBSERVATION	2014
-73.57885	3.610667	Colombia	CO	HUMAN_OBSERVATION	2014
-73.493867	3.544783	Colombia	CO	HUMAN_OBSERVATION	2014
-73.4386	3.611383	Colombia	CO	HUMAN_OBSERVATION	2014
-73.2805	3.542967	Colombia	CO	HUMAN_OBSERVATION	2014
-73.490233	3.6409	Colombia	CO	HUMAN_OBSERVATION	2014
-73.5181	3.655283	Colombia	CO	HUMAN_OBSERVATION	2014
-73.483133	3.62335	Colombia	CO	HUMAN_OBSERVATION	2014
-73.472467	3.6275	Colombia	CO	HUMAN_OBSERVATION	2014
-73.5787	3.611267	Colombia	CO	HUMAN_OBSERVATION	2014
-73.31935	3.569667	Colombia	CO	HUMAN_OBSERVATION	2014
-73.44005	3.6106	Colombia	CO	HUMAN_OBSERVATION	2014
-73.2906	3.54955	Colombia	CO	HUMAN_OBSERVATION	2014
-73.557883	3.666867	Colombia	CO	HUMAN_OBSERVATION	2014
-73.507633	3.675467	Colombia	CO	HUMAN_OBSERVATION	2014
-73.48272	3.691983	Colombia	CO	HUMAN_OBSERVATION	2014
-73.548467	3.702167	Colombia	CO	HUMAN_OBSERVATION	2014
-73.570033	3.71015	Colombia	CO	HUMAN_OBSERVATION	2014
-73.605283	3.727333	Colombia	CO	HUMAN_OBSERVATION	2014
-73.420167	3.68345	Colombia	CO	HUMAN_OBSERVATION	2014
-73.428617	3.68375	Colombia	CO	HUMAN_OBSERVATION	2014
-73.438817	3.68375	Colombia	CO	HUMAN_OBSERVATION	2014
-73.278133	3.665567	Colombia	CO	HUMAN_OBSERVATION	2014
-72.647009	7.841838	Colombia	CO	HUMAN_OBSERVATION	2014
-73.575136	7.436566	Colombia	CO	HUMAN_OBSERVATION	2014
-73.560767	3.665933	Colombia	CO	HUMAN_OBSERVATION	2014
-73.512483	3.67905	Colombia	CO	HUMAN_OBSERVATION	2014
-73.485567	3.6922	Colombia	CO	HUMAN_OBSERVATION	2014
-73.549817	3.701717	Colombia	CO	HUMAN_OBSERVATION	2014
-73.567517	3.708483	Colombia	CO	HUMAN_OBSERVATION	2014
-73.603583	3.7274	Colombia	CO	HUMAN_OBSERVATION	2014
-73.431417	3.6676	Colombia	CO	HUMAN_OBSERVATION	2014
-73.438967	3.684683	Colombia	CO	HUMAN_OBSERVATION	2014
-73.5168	3.505317	Colombia	CO	HUMAN_OBSERVATION	2014
-73.363183	3.569017	Colombia	CO	HUMAN_OBSERVATION	2014
-73.5053	3.708833	Colombia	CO	HUMAN_OBSERVATION	2014
-73.51805	3.506267	Colombia	CO	HUMAN_OBSERVATION	2014
-73.49445	3.545233	Colombia	CO	HUMAN_OBSERVATION	2014
-73.558483	3.509217	Colombia	CO	HUMAN_OBSERVATION	2014
-73.654283	3.576333	Colombia	CO	HUMAN_OBSERVATION	2014
-73.69755	3.653533	Colombia	CO	HUMAN_OBSERVATION	2014
-73.698333	3.6401	Colombia	CO	HUMAN_OBSERVATION	2014
-73.734833	3.75645	Colombia	CO	HUMAN_OBSERVATION	2014
-73.387972	7.062722	Colombia	CO	HUMAN_OBSERVATION	2014
-75.118194	5.498556	Colombia	CO	HUMAN_OBSERVATION	2014
-74.140853	6.715732	Colombia	CO	HUMAN_OBSERVATION	2014
-76.85709	8.61304	Colombia	CO	HUMAN_OBSERVATION	2014
-76.81268	8.57522	Colombia	CO	HUMAN_OBSERVATION	2014
-76.8201	8.5381	Colombia	CO	HUMAN_OBSERVATION	2014
-73.55905	3.50845	Colombia	CO	HUMAN_OBSERVATION	2014
-73.602683	3.538567	Colombia	CO	HUMAN_OBSERVATION	2014
-73.431783	3.42975	Colombia	CO	HUMAN_OBSERVATION	2014
-73.496233	3.452667	Colombia	CO	HUMAN_OBSERVATION	2014
-73.689333	3.650217	Colombia	CO	HUMAN_OBSERVATION	2014
-73.696867	3.637517	Colombia	CO	HUMAN_OBSERVATION	2014
-73.737717	3.757283	Colombia	CO	HUMAN_OBSERVATION	2014
-75.577826	4.728685	Colombia	CO	HUMAN_OBSERVATION	2014
-74.425444	9.239655	Colombia	CO	HUMAN_OBSERVATION	2014
-75.55579	10.000286	Colombia	CO	HUMAN_OBSERVATION	2014
-76.292367	-0.439662	Ecuador	EC	HUMAN_OBSERVATION	2014
-75.564394	7.209826	Colombia	CO	HUMAN_OBSERVATION	2014
-76.392361	-7.069139	Peru	PE	HUMAN_OBSERVATION	2014
-75.544921	9.984616	Colombia	CO	HUMAN_OBSERVATION	2014
-76.427787	-0.488802	Ecuador	EC	HUMAN_OBSERVATION	2014
-77.103881	7.458113	Colombia	CO	HUMAN_OBSERVATION	2014
-76.214111	3.823642	Colombia	CO	HUMAN_OBSERVATION	2014
-76.211369	3.820861	Colombia	CO	HUMAN_OBSERVATION	2014
-76.200167	3.825078	Colombia	CO	HUMAN_OBSERVATION	2014
-76.173442	3.396753	Colombia	CO	HUMAN_OBSERVATION	2014
-76.404503	3.9902	Colombia	CO	HUMAN_OBSERVATION	2014
-76.369042	3.960656	Colombia	CO	HUMAN_OBSERVATION	2014
-76.428381	3.849119	Colombia	CO	HUMAN_OBSERVATION	2014
-76.436294	3.875398	Colombia	CO	MACHINE_OBSERVATION	2014
-75.598941	7.18509	Colombia	CO	HUMAN_OBSERVATION	2014
-75.17236	8.08788	Colombia	CO	HUMAN_OBSERVATION	2014
-76.12805	3.869506	Colombia	CO	HUMAN_OBSERVATION	2014
-76.165208	3.240692	Colombia	CO	HUMAN_OBSERVATION	2014
-76.548636	3.843453	Colombia	CO	HUMAN_OBSERVATION	2014
-75.579948	7.200233	Colombia	CO	HUMAN_OBSERVATION	2014
-74.225901	6.546934	Colombia	CO	HUMAN_OBSERVATION	2014
-74.174684	6.569535	Colombia	CO	HUMAN_OBSERVATION	2014
-72.405563	5.346555	Colombia	CO	HUMAN_OBSERVATION	2014
-75.346139	9.534944	Colombia	CO	HUMAN_OBSERVATION	2014
-74.74414	5.194539	Colombia	CO	HUMAN_OBSERVATION	2014
-74.28629	10.75676	Colombia	CO	HUMAN_OBSERVATION	2014
-74.147384	6.626453	Colombia	CO	HUMAN_OBSERVATION	2014
-74.127875	6.679607	Colombia	CO	HUMAN_OBSERVATION	2014
-76.043867	3.58455	Colombia	CO	HUMAN_OBSERVATION	2014
-76.0652	3.546531	Colombia	CO	HUMAN_OBSERVATION	2014
-74.1432	10.34986	Colombia	CO	HUMAN_OBSERVATION	2014
-74.18783	10.41728	Colombia	CO	HUMAN_OBSERVATION	2014
-74.10258	10.32252	Colombia	CO	HUMAN_OBSERVATION	2014
-74.39116	10.1815	Colombia	CO	HUMAN_OBSERVATION	2014
-74.39442	10.17978	Colombia	CO	HUMAN_OBSERVATION	2014
-74.16896	10.46258	Colombia	CO	HUMAN_OBSERVATION	2014
-75.431894	-8.532076	Peru	PE	HUMAN_OBSERVATION	2014
-69.67713	-12.047817	Peru	PE	HUMAN_OBSERVATION	2014
-73.547592	-4.610185	Peru	PE	HUMAN_OBSERVATION	2014
-76.434524	-0.5271	Ecuador	EC	HUMAN_OBSERVATION	2014
-72.104486	4.151558	Colombia	CO	HUMAN_OBSERVATION	2014
-69.7	6.25	Colombia	CO	HUMAN_OBSERVATION	2014
-75.451467	9.429706	Colombia	CO	HUMAN_OBSERVATION	2014
-75.469848	9.459859	Colombia	CO	HUMAN_OBSERVATION	2014
-73.132714	-3.74269	Peru	PE	HUMAN_OBSERVATION	2013
-76.148826	-0.640048	Ecuador	EC	HUMAN_OBSERVATION	2013
-73.419729	7.470046	Colombia	CO	HUMAN_OBSERVATION	2013
-73.413408	7.438409	Colombia	CO	HUMAN_OBSERVATION	2013
-73.454618	-4.305473	Peru	PE	HUMAN_OBSERVATION	2013
-75.552425	4.711556	Colombia	CO	HUMAN_OBSERVATION	2013
-70.991861	6.812	Colombia	CO	HUMAN_OBSERVATION	2013
-70.996556	6.825083	Colombia	CO	HUMAN_OBSERVATION	2013
-76.149062	-0.636572	Ecuador	EC	HUMAN_OBSERVATION	2013
-74.047392	11.306714	Colombia	CO	HUMAN_OBSERVATION	2013
-73.9029	7.3118	Colombia	CO	HUMAN_OBSERVATION	2013
-73.82152	7.318398	Colombia	CO	HUMAN_OBSERVATION	2013
-73.847923	7.480919	Colombia	CO	HUMAN_OBSERVATION	2013
-73.836933	7.558283	Colombia	CO	HUMAN_OBSERVATION	2013
-73.930358	7.331583	Colombia	CO	HUMAN_OBSERVATION	2013
-73.948898	7.319606	Colombia	CO	HUMAN_OBSERVATION	2013
-73.92195	7.42215	Colombia	CO	HUMAN_OBSERVATION	2013
-73.917633	7.379683	Colombia	CO	HUMAN_OBSERVATION	2013
-73.551964	7.708017	Colombia	CO	HUMAN_OBSERVATION	2013
-73.545352	7.682212	Colombia	CO	HUMAN_OBSERVATION	2013
-73.561584	7.698082	Colombia	CO	HUMAN_OBSERVATION	2013
-73.836075	7.992088	Colombia	CO	HUMAN_OBSERVATION	2013
-73.772164	8.100222	Colombia	CO	HUMAN_OBSERVATION	2013
-76.152667	-0.638599	Ecuador	EC	HUMAN_OBSERVATION	2013
-75.472763	-2.751978	Peru	PE	HUMAN_OBSERVATION	2013
-75.525934	-2.815038	Peru	PE	HUMAN_OBSERVATION	2013
-75.341679	-2.935305	Peru	PE	HUMAN_OBSERVATION	2013
-75.439953	-2.681669	Peru	PE	HUMAN_OBSERVATION	2013
-75.466749	-2.788891	Peru	PE	HUMAN_OBSERVATION	2013
-72.564365	-4.020178	Peru	PE	HUMAN_OBSERVATION	2013
-73.41662	4.048045	Colombia	CO	HUMAN_OBSERVATION	2013
-73.556727	7.561727	Colombia	CO	HUMAN_OBSERVATION	2013
-73.431167	3.56032	Colombia	CO	HUMAN_OBSERVATION	2013
-73.483967	3.564733	Colombia	CO	HUMAN_OBSERVATION	2013
-73.45492	3.56878	Colombia	CO	HUMAN_OBSERVATION	2013
-77.122222	7.437778	Colombia	CO	HUMAN_OBSERVATION	2013
-73.448867	3.565217	Colombia	CO	HUMAN_OBSERVATION	2013
-73.47035	3.56035	Colombia	CO	HUMAN_OBSERVATION	2013
-76.6044	-5.8894	Peru	PE	HUMAN_OBSERVATION	2013
-76.7176	-5.8586	Peru	PE	HUMAN_OBSERVATION	2013
-73.6383	3.682183	Colombia	CO	HUMAN_OBSERVATION	2013
-73.618	3.68575	Colombia	CO	HUMAN_OBSERVATION	2013
-73.691196	3.6668	Colombia	CO	HUMAN_OBSERVATION	2013
-73.66305	3.67165	Colombia	CO	HUMAN_OBSERVATION	2013
-73.4527	3.578467	Colombia	CO	HUMAN_OBSERVATION	2013
-73.590158	7.283005	Colombia	CO	HUMAN_OBSERVATION	2013
-73.68274	7.260938	Colombia	CO	HUMAN_OBSERVATION	2013
-73.745048	7.547345	Colombia	CO	HUMAN_OBSERVATION	2013
-73.737058	7.613978	Colombia	CO	HUMAN_OBSERVATION	2013
-73.73149	7.641434	Colombia	CO	HUMAN_OBSERVATION	2013
-73.728536	7.539194	Colombia	CO	HUMAN_OBSERVATION	2013
-73.708796	7.306184	Colombia	CO	HUMAN_OBSERVATION	2013
-73.71514	7.522944	Colombia	CO	HUMAN_OBSERVATION	2013
-73.75205	7.597804	Colombia	CO	HUMAN_OBSERVATION	2013
-73.677999	7.593592	Colombia	CO	HUMAN_OBSERVATION	2013
-73.697445	7.278451	Colombia	CO	HUMAN_OBSERVATION	2013
-73.691462	7.296883	Colombia	CO	HUMAN_OBSERVATION	2013
-73.702024	7.260832	Colombia	CO	HUMAN_OBSERVATION	2013
-73.675364	7.313787	Colombia	CO	HUMAN_OBSERVATION	2013
-73.614639	7.297776	Colombia	CO	HUMAN_OBSERVATION	2013
-73.69771	7.602507	Colombia	CO	HUMAN_OBSERVATION	2013
-73.652333	7.535453	Colombia	CO	HUMAN_OBSERVATION	2013
-73.460733	3.5826	Colombia	CO	HUMAN_OBSERVATION	2013
-73.6283	3.682183	Colombia	CO	HUMAN_OBSERVATION	2013
-73.62025	3.687667	Colombia	CO	HUMAN_OBSERVATION	2013
-73.691533	3.677833	Colombia	CO	HUMAN_OBSERVATION	2013
-73.61625	3.671067	Colombia	CO	HUMAN_OBSERVATION	2013
-73.655333	3.675383	Colombia	CO	HUMAN_OBSERVATION	2013
-76.281783	-0.438591	Ecuador	EC	HUMAN_OBSERVATION	2013
-76.460285	-0.473569	Ecuador	EC	HUMAN_OBSERVATION	2013
-73.658433	3.6199	Colombia	CO	HUMAN_OBSERVATION	2013
-73.62845	3.61895	Colombia	CO	HUMAN_OBSERVATION	2013
-73.63415	3.62475	Colombia	CO	HUMAN_OBSERVATION	2013
-73.6428	3.6299	Colombia	CO	HUMAN_OBSERVATION	2013
-73.597917	3.601417	Colombia	CO	HUMAN_OBSERVATION	2013
-73.623867	3.631617	Colombia	CO	HUMAN_OBSERVATION	2013
-73.231889	-4.310972	Peru	PE	HUMAN_OBSERVATION	2013
-75.395585	-2.014337	Peru	PE	HUMAN_OBSERVATION	2013
-74.858331	-0.337726	Peru	PE	HUMAN_OBSERVATION	2013
-73.948671	-2.584571	Peru	PE	HUMAN_OBSERVATION	2013
-73.351063	-2.299544	Peru	PE	HUMAN_OBSERVATION	2013
-72.314819	-2.722592	Peru	PE	HUMAN_OBSERVATION	2013
-72.589413	-2.720265	Peru	PE	HUMAN_OBSERVATION	2013
-73.241974	-2.480172	Peru	PE	HUMAN_OBSERVATION	2013
-73.273948	-2.422646	Peru	PE	HUMAN_OBSERVATION	2013
-73.218224	-2.491235	Peru	PE	HUMAN_OBSERVATION	2013
-73.198705	-2.52359	Peru	PE	HUMAN_OBSERVATION	2013
-76.122	8.959	Colombia	CO	HUMAN_OBSERVATION	2013
-76.327	8.745	Colombia	CO	HUMAN_OBSERVATION	2013
-76.273	8.54	Colombia	CO	HUMAN_OBSERVATION	2013
-76.013	8.906	Colombia	CO	HUMAN_OBSERVATION	2013
-76.136	8.59	Colombia	CO	HUMAN_OBSERVATION	2013
-74.76173	5.576315	Colombia	CO	HUMAN_OBSERVATION	2013
-74.757493	5.580624	Colombia	CO	HUMAN_OBSERVATION	2013
-74.678862	5.707121	Colombia	CO	HUMAN_OBSERVATION	2013
-74.779045	5.670975	Colombia	CO	HUMAN_OBSERVATION	2013
-73.65335	3.61985	Colombia	CO	HUMAN_OBSERVATION	2013
-73.642233	3.617267	Colombia	CO	HUMAN_OBSERVATION	2013
-73.623967	3.593217	Colombia	CO	HUMAN_OBSERVATION	2013
-73.634333	3.5895	Colombia	CO	HUMAN_OBSERVATION	2013
-73.628567	3.618917	Colombia	CO	HUMAN_OBSERVATION	2013
-73.6428	3.629867	Colombia	CO	HUMAN_OBSERVATION	2013
-73.59965	3.603317	Colombia	CO	HUMAN_OBSERVATION	2013
-73.626317	3.6334	Colombia	CO	HUMAN_OBSERVATION	2013
-73.640783	3.611567	Colombia	CO	HUMAN_OBSERVATION	2013
-72.013335	4.604612	Colombia	CO	HUMAN_OBSERVATION	2013
-72.091429	4.636064	Colombia	CO	HUMAN_OBSERVATION	2013
-72.097705	4.633846	Colombia	CO	HUMAN_OBSERVATION	2013
-73.569133	3.538133	Colombia	CO	HUMAN_OBSERVATION	2013
-73.628583	3.66067	Colombia	CO	HUMAN_OBSERVATION	2013
-74.812062	-5.27114	Peru	PE	HUMAN_OBSERVATION	2013
-74.507737	-4.917012	Peru	PE	HUMAN_OBSERVATION	2013
-73.69531	-4.689672	Peru	PE	HUMAN_OBSERVATION	2013
-73.713229	-4.699962	Peru	PE	HUMAN_OBSERVATION	2013
-73.710957	-4.70022	Peru	PE	HUMAN_OBSERVATION	2013
-72.06637	-4.326855	Peru	PE	HUMAN_OBSERVATION	2013
-72.794958	-2.598895	Peru	PE	HUMAN_OBSERVATION	2013
-72.347704	-4.504796	Peru	PE	HUMAN_OBSERVATION	2013
-72.344972	-4.547848	Peru	PE	HUMAN_OBSERVATION	2013
-72.435302	8.019768	Colombia	CO	HUMAN_OBSERVATION	2013
-72.481143	8.000831	Colombia	CO	HUMAN_OBSERVATION	2013
-73.567367	3.540283	Colombia	CO	HUMAN_OBSERVATION	2013
-73.615167	3.657083	Colombia	CO	HUMAN_OBSERVATION	2013
-69.060355	-12.582373	Peru	PE	HUMAN_OBSERVATION	2013
-73.36345	3.568633	Colombia	CO	HUMAN_OBSERVATION	2013
-73.400567	3.524433	Colombia	CO	HUMAN_OBSERVATION	2013
-73.6098	3.660067	Colombia	CO	HUMAN_OBSERVATION	2013
-72.870263	-4.651852	Peru	PE	HUMAN_OBSERVATION	2013
-72.805017	-4.702764	Peru	PE	HUMAN_OBSERVATION	2013
-72.804862	-4.706217	Peru	PE	HUMAN_OBSERVATION	2013
-73.41225	3.530117	Colombia	CO	HUMAN_OBSERVATION	2013
-73.643017	3.6514	Colombia	CO	HUMAN_OBSERVATION	2013
-73.812056	7.071583	Colombia	CO	HUMAN_OBSERVATION	2013
-73.88475	7.091972	Colombia	CO	HUMAN_OBSERVATION	2013
-75.570953	1.092414	Colombia	CO	HUMAN_OBSERVATION	2013
-73.387111	7.099408	Colombia	CO	HUMAN_OBSERVATION	2013
-73.398222	7.076806	Colombia	CO	HUMAN_OBSERVATION	2013
-76.437367	-0.523288	Ecuador	EC	HUMAN_OBSERVATION	2012
-75.806908	-1.100655	Ecuador	EC	HUMAN_OBSERVATION	2012
-76.148719	-0.637698	Ecuador	EC	HUMAN_OBSERVATION	2012
